runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_04,380,0.336460,0.358405,0.378627,0.383296,0.478898,0.492341,0.516821,0.522974,0.403761,0.453325,0.518433,0.539671,0.544979,0.570220,0.640441,0.665507,0.284257,0.417382,0.099114,0.320000,0.260000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,384,0.369440,0.407844,0.435400,0.437025,0.504545,0.542085,0.575651,0.577657,0.364639,0.449783,0.542051,0.550397,0.471248,0.551231,0.654408,0.663800,0.372589,0.523083,0.076507,0.280000,0.260000,0.290000,0.280000,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_04,386,0.315885,0.364338,0.370158,0.371699,0.476277,0.526566,0.529799,0.531739,0.354695,0.459632,0.479490,0.486915,0.508858,0.605490,0.614707,0.622949,0.297859,0.466132,0.058034,0.240000,0.280000,0.280000,0.266667,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_04,388,0.389713,0.420972,0.448711,0.449755,0.566901,0.588620,0.622417,0.623454,0.445968,0.512125,0.595384,0.600468,0.617575,0.655202,0.744823,0.749130,0.365221,0.547442,0.074437,0.280000,0.300000,0.290000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,389,0.307413,0.359185,0.375921,0.378319,0.427430,0.485189,0.505524,0.508614,0.355416,0.471640,0.527674,0.539333,0.464944,0.582940,0.644131,0.657635,0.276567,0.399497,0.046184,0.200000,0.240000,0.260000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,391,0.434493,0.480186,0.496239,0.500094,0.593879,0.637410,0.654872,0.659821,0.466606,0.568163,0.617526,0.634845,0.606229,0.696564,0.744621,0.764838,0.407696,0.569492,0.088109,0.280000,0.300000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,393,0.340091,0.376419,0.403445,0.406703,0.488696,0.520617,0.554062,0.558327,0.371940,0.454158,0.545998,0.561296,0.507960,0.574667,0.677268,0.695154,0.333846,0.494372,0.068061,0.240000,0.260000,0.260000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,394,0.321331,0.358523,0.375079,0.378189,0.467430,0.503204,0.521472,0.525584,0.362507,0.439129,0.494268,0.508231,0.501998,0.566376,0.620458,0.636949,0.302137,0.452988,0.083546,0.280000,0.280000,0.270000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_04,395,0.248411,0.283505,0.310005,0.318288,0.367832,0.404744,0.438258,0.449640,0.265855,0.346136,0.426899,0.465360,0.372605,0.451389,0.541359,0.588362,0.240140,0.370451,0.056099,0.240000,0.240000,0.250000,0.253333,0.400000,0.600000,0.800000,1.000000
MaxMin.AU_04,396,0.321936,0.347902,0.371190,0.375964,0.434641,0.458762,0.487045,0.493221,0.373927,0.434147,0.513673,0.537302,0.477028,0.528529,0.616594,0.644484,0.285495,0.396545,0.073748,0.240000,0.300000,0.260000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,397,0.406051,0.438858,0.462850,0.464698,0.577950,0.603834,0.632044,0.634332,0.454230,0.525628,0.602334,0.610639,0.613099,0.663336,0.744072,0.753171,0.394093,0.578752,0.065265,0.320000,0.260000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_04,398,0.441755,0.464240,0.485905,0.485930,0.643172,0.648175,0.672132,0.671832,0.471503,0.522743,0.592196,0.592307,0.656651,0.669662,0.738931,0.737554,0.417147,0.621613,0.068273,0.280000,0.300000,0.280000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_04,amean,0.358013,0.394281,0.411822,0.415754,0.520558,0.552364,0.572609,0.577836,0.396482,0.475581,0.532468,0.551009,0.544715,0.607263,0.665851,0.687888,0.335872,0.505239,0.077660,0.267128,0.266298,0.267889,0.267982,0.696194,0.842215,0.940484,0.972318
