runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxSum.AU_07,380,0.285628,0.346109,0.365824,0.366504,0.406546,0.475450,0.499344,0.500064,0.317202,0.447709,0.511319,0.514542,0.428145,0.563156,0.631652,0.634519,0.272411,0.399989,0.084366,0.200000,0.260000,0.250000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,384,0.340091,0.364320,0.372168,0.373686,0.464463,0.484235,0.492051,0.493936,0.410130,0.463161,0.488599,0.495435,0.530040,0.567626,0.589876,0.597514,0.286339,0.401996,0.078104,0.320000,0.300000,0.270000,0.260000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,386,0.334039,0.366850,0.376622,0.377228,0.503650,0.530196,0.539051,0.539649,0.383057,0.458681,0.488298,0.491053,0.549547,0.604237,0.625999,0.628243,0.305593,0.478234,0.061070,0.280000,0.300000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_07,388,0.524054,0.553185,0.567539,0.569270,0.762324,0.773485,0.787246,0.789128,0.562055,0.631665,0.676844,0.685138,0.778331,0.808140,0.846729,0.854762,0.505874,0.758272,0.084760,0.320000,0.280000,0.270000,0.260000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,389,0.398790,0.437863,0.461455,0.467048,0.554480,0.591467,0.620547,0.627903,0.410485,0.493366,0.570231,0.596771,0.536982,0.609794,0.696080,0.727672,0.390132,0.563541,0.055619,0.240000,0.240000,0.230000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_07,391,0.493797,0.528536,0.540076,0.542235,0.674938,0.701590,0.712723,0.715422,0.540244,0.619706,0.657506,0.667652,0.701902,0.759755,0.792829,0.804362,0.459930,0.642457,0.086488,0.320000,0.280000,0.260000,0.273333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,393,0.365507,0.410401,0.423474,0.427207,0.525217,0.567616,0.581568,0.586475,0.413040,0.514814,0.558859,0.576508,0.564091,0.651418,0.693222,0.713994,0.346537,0.513165,0.069140,0.240000,0.240000,0.250000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_07,394,0.341301,0.372486,0.378602,0.380064,0.496479,0.522803,0.526370,0.528190,0.395795,0.462942,0.480814,0.487407,0.548096,0.597091,0.603569,0.610852,0.308921,0.463159,0.073982,0.240000,0.260000,0.250000,0.253333,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_07,395,0.291074,0.321807,0.346363,0.353649,0.431004,0.459425,0.489656,0.499592,0.309839,0.371303,0.452748,0.489097,0.434249,0.484209,0.574139,0.618373,0.292600,0.451379,0.050655,0.240000,0.220000,0.220000,0.220000,0.400000,0.600000,0.800000,1.000000
MaxSum.AU_07,396,0.335250,0.357278,0.370413,0.375896,0.452614,0.471125,0.486025,0.493132,0.391230,0.443973,0.486981,0.516530,0.499102,0.540490,0.584554,0.619567,0.296909,0.412399,0.067784,0.320000,0.260000,0.260000,0.246667,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_07,397,0.553101,0.585148,0.597963,0.599023,0.787252,0.805119,0.816547,0.817691,0.590867,0.661432,0.702354,0.707191,0.797526,0.834720,0.867629,0.872261,0.542523,0.796732,0.067268,0.320000,0.280000,0.250000,0.233333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_07,398,0.340091,0.357253,0.375749,0.380367,0.495154,0.498798,0.519758,0.525884,0.409255,0.445186,0.503581,0.525254,0.569960,0.570307,0.628360,0.654059,0.288276,0.429576,0.065638,0.280000,0.260000,0.250000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_07,amean,0.362909,0.399109,0.416118,0.419630,0.527604,0.558950,0.578438,0.583090,0.401552,0.480518,0.535116,0.551626,0.551573,0.613378,0.669049,0.688569,0.340116,0.511479,0.077594,0.259377,0.259654,0.260588,0.260784,0.707266,0.844983,0.928028,0.954325
