runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MonoObjective.AU_08,377,0.438124,0.449815,0.472528,0.474044,0.629565,0.631523,0.662187,0.664292,0.461651,0.486343,0.566072,0.573079,0.630479,0.634954,0.735269,0.744282,0.419020,0.621335,0.072002,0.240000,0.220000,0.230000,0.226667,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,378,0.367322,0.385013,0.412500,0.417829,0.527826,0.532364,0.566184,0.573282,0.421449,0.463940,0.547553,0.572127,0.575576,0.587210,0.678804,0.708168,0.338910,0.501699,0.158095,0.280000,0.240000,0.260000,0.266667,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,379,0.429047,0.464043,0.479840,0.481726,0.610680,0.636471,0.654385,0.656768,0.447470,0.526511,0.578602,0.587372,0.603975,0.660150,0.713792,0.723758,0.415626,0.610211,0.080745,0.280000,0.260000,0.240000,0.246667,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_08,380,0.285325,0.320905,0.339907,0.340765,0.406115,0.440828,0.463967,0.464945,0.349674,0.428060,0.491664,0.495604,0.471974,0.538440,0.607372,0.611165,0.231232,0.339524,0.107029,0.280000,0.280000,0.250000,0.253333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_08,384,0.376702,0.404296,0.432951,0.435464,0.514463,0.537369,0.572413,0.575593,0.377377,0.442216,0.539308,0.551192,0.487710,0.541957,0.651097,0.664759,0.372964,0.523609,0.079986,0.320000,0.280000,0.280000,0.266667,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_08,386,0.350983,0.378133,0.384018,0.385974,0.529197,0.546504,0.549638,0.552160,0.409705,0.467820,0.489078,0.497377,0.587777,0.616276,0.626999,0.636334,0.314895,0.492792,0.060687,0.280000,0.300000,0.270000,0.260000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_08,388,0.444175,0.494554,0.511869,0.515284,0.646127,0.691505,0.710024,0.714291,0.466216,0.574297,0.629665,0.644993,0.645614,0.734743,0.787708,0.804678,0.433016,0.649061,0.080885,0.240000,0.260000,0.280000,0.266667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,389,0.280182,0.341500,0.360363,0.361181,0.389567,0.461300,0.484603,0.485574,0.312873,0.444215,0.503666,0.507285,0.409290,0.549044,0.614824,0.618558,0.265569,0.383611,0.043335,0.200000,0.220000,0.240000,0.226667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,391,0.336157,0.391719,0.410741,0.412594,0.459471,0.519977,0.542043,0.544374,0.387593,0.509159,0.566680,0.575571,0.503573,0.624225,0.683311,0.693427,0.308976,0.431595,0.091760,0.280000,0.320000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,393,0.410893,0.468703,0.481173,0.486624,0.590435,0.648252,0.660808,0.668043,0.419107,0.551345,0.590366,0.614300,0.572377,0.697642,0.732304,0.760799,0.407803,0.603890,0.073148,0.240000,0.240000,0.250000,0.246667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_08,394,0.296520,0.328859,0.336004,0.344345,0.431338,0.461569,0.467145,0.478550,0.344151,0.416552,0.440100,0.479121,0.476578,0.537257,0.552461,0.600467,0.262403,0.393416,0.081886,0.280000,0.300000,0.280000,0.273333,0.600000,0.800000,0.800000,1.000000
MonoObjective.AU_08,395,0.249017,0.253553,0.286386,0.299337,0.368728,0.361983,0.404867,0.422868,0.279017,0.289876,0.393648,0.453234,0.391050,0.378022,0.499193,0.573031,0.223293,0.344461,0.048800,0.240000,0.220000,0.220000,0.220000,0.400000,0.400000,0.800000,1.000000
MonoObjective.AU_08,396,0.278971,0.306207,0.331627,0.341158,0.376634,0.403780,0.435134,0.447560,0.301217,0.361930,0.450913,0.495616,0.384270,0.440612,0.541260,0.594481,0.270734,0.376043,0.084045,0.240000,0.300000,0.260000,0.260000,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_08,397,0.341906,0.377897,0.404396,0.405793,0.486649,0.519957,0.552222,0.553924,0.407215,0.481758,0.564725,0.571089,0.549641,0.607972,0.697613,0.704390,0.296849,0.435943,0.064571,0.320000,0.260000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_08,398,0.329198,0.368546,0.391366,0.391381,0.479295,0.514567,0.541360,0.541111,0.371490,0.455659,0.527818,0.527884,0.517366,0.583724,0.658602,0.657333,0.309345,0.460971,0.085731,0.240000,0.280000,0.290000,0.280000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_08,amean,0.346411,0.383058,0.401152,0.405418,0.503979,0.536866,0.557950,0.563640,0.380669,0.460279,0.519166,0.539388,0.523352,0.587982,0.649345,0.673486,0.326867,0.491814,0.083744,0.263114,0.262076,0.264360,0.264729,0.644291,0.811765,0.923183,0.962630
