runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_05,380,0.418154,0.445370,0.461385,0.466036,0.595177,0.611806,0.629783,0.635867,0.462852,0.522239,0.577865,0.599093,0.624738,0.656903,0.713859,0.738784,0.412048,0.605021,0.096428,0.320000,0.260000,0.250000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,384,0.369440,0.407644,0.438457,0.442600,0.504545,0.541818,0.579693,0.585026,0.364639,0.449589,0.545432,0.566907,0.471248,0.550993,0.658489,0.683712,0.372631,0.523143,0.076520,0.280000,0.260000,0.290000,0.273333,0.400000,0.600000,1.000000,1.000000
MaxMin.AU_05,386,0.315885,0.364338,0.371175,0.373148,0.476277,0.526566,0.531256,0.533811,0.354695,0.459632,0.479907,0.488714,0.508858,0.605490,0.615242,0.625251,0.297899,0.466194,0.059922,0.240000,0.280000,0.270000,0.273333,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_05,388,0.371558,0.434306,0.447832,0.448870,0.540493,0.607263,0.621197,0.622228,0.417606,0.552539,0.595589,0.600807,0.578299,0.706907,0.745079,0.749553,0.358953,0.538047,0.074707,0.240000,0.320000,0.290000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,389,0.307413,0.359185,0.376306,0.378943,0.427430,0.485189,0.506042,0.509453,0.355416,0.471640,0.528095,0.540083,0.464944,0.582940,0.644645,0.658550,0.276576,0.399511,0.048146,0.200000,0.240000,0.260000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,391,0.427231,0.485536,0.503653,0.504940,0.583954,0.644512,0.664657,0.666215,0.453868,0.576891,0.634066,0.639873,0.589679,0.707265,0.764565,0.770896,0.408667,0.570849,0.086966,0.320000,0.280000,0.280000,0.266667,0.600000,1.000000,1.000000,1.000000
MaxMin.AU_05,393,0.371558,0.402120,0.426581,0.428971,0.533913,0.556163,0.585835,0.588897,0.417606,0.486405,0.568457,0.579741,0.570326,0.615471,0.705127,0.717998,0.354856,0.525484,0.062133,0.240000,0.260000,0.260000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,394,0.314675,0.338884,0.356033,0.358987,0.457746,0.475640,0.494992,0.498899,0.368155,0.417562,0.477386,0.491144,0.509819,0.538560,0.599266,0.615536,0.277971,0.416757,0.081009,0.240000,0.260000,0.260000,0.273333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,395,0.248411,0.290563,0.303852,0.314573,0.367832,0.414820,0.429559,0.444391,0.265855,0.364583,0.408120,0.455742,0.372605,0.475446,0.517546,0.576202,0.240145,0.370459,0.048618,0.240000,0.220000,0.220000,0.220000,0.400000,0.800000,0.800000,1.000000
MaxMin.AU_05,396,0.321936,0.347902,0.366467,0.374371,0.434641,0.458762,0.480847,0.491132,0.373927,0.434147,0.497654,0.535290,0.477028,0.528529,0.597365,0.642069,0.285466,0.396505,0.072688,0.240000,0.300000,0.260000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,397,0.415129,0.441624,0.465339,0.467041,0.590870,0.607640,0.635443,0.637530,0.471894,0.528214,0.604651,0.613054,0.636942,0.666600,0.746934,0.756150,0.394651,0.579571,0.066274,0.320000,0.260000,0.270000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_05,398,0.441755,0.469043,0.490989,0.491015,0.643172,0.654880,0.679165,0.678862,0.471503,0.527104,0.596814,0.596925,0.656651,0.675249,0.744694,0.743306,0.419288,0.624803,0.071458,0.280000,0.300000,0.280000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_05,amean,0.359887,0.397375,0.414602,0.418410,0.523277,0.556657,0.576378,0.581437,0.398564,0.480076,0.535933,0.553808,0.547658,0.613048,0.670124,0.691327,0.337953,0.508198,0.077718,0.265329,0.266644,0.267336,0.267705,0.702422,0.855363,0.943253,0.973702
