runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
BiasedLexRank.AU_01,374,0.398790,0.406200,0.429712,0.431393,0.560374,0.554145,0.582852,0.584960,0.410485,0.425992,0.494402,0.502491,0.543648,0.531952,0.607400,0.616579,0.385836,0.563164,0.054295,0.240000,0.220000,0.210000,0.220000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_01,375,0.265356,0.288576,0.291571,0.303434,0.392921,0.410471,0.411376,0.427827,0.307677,0.358336,0.367058,0.420287,0.431220,0.463563,0.464195,0.530041,0.230853,0.356060,0.057706,0.280000,0.300000,0.260000,0.266667,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_01,376,0.229047,0.247710,0.249268,0.249282,0.327706,0.341213,0.340776,0.340672,0.250953,0.288511,0.293182,0.293243,0.341662,0.364412,0.362504,0.362037,0.212290,0.312098,0.054578,0.240000,0.220000,0.230000,0.233333,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_01,377,0.532829,0.539675,0.542185,0.547964,0.765652,0.757683,0.759802,0.767880,0.524712,0.540875,0.548990,0.576671,0.716601,0.706149,0.713082,0.748947,0.528717,0.783996,0.075347,0.360000,0.320000,0.270000,0.253333,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_01,378,0.305900,0.309342,0.319501,0.322216,0.439565,0.427733,0.438536,0.442097,0.330209,0.336819,0.371054,0.384770,0.450968,0.426313,0.459998,0.476261,0.299107,0.442778,0.072685,0.320000,0.300000,0.290000,0.286667,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_01,379,0.200000,0.218036,0.222041,0.222041,0.284668,0.299053,0.302810,0.302723,0.200000,0.240995,0.256272,0.256272,0.269951,0.302165,0.316150,0.315777,0.201172,0.295356,0.059850,0.200000,0.220000,0.220000,0.213333,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_01,380,0.425113,0.425448,0.432105,0.447109,0.605082,0.584438,0.589817,0.610042,0.442724,0.444179,0.464793,0.542076,0.597570,0.558716,0.574177,0.668473,0.408653,0.600036,0.081094,0.360000,0.300000,0.290000,0.293333,0.600000,0.600000,0.600000,1.000000
BiasedLexRank.AU_01,384,0.327988,0.370923,0.384533,0.387448,0.447934,0.493010,0.508399,0.512126,0.378492,0.471172,0.517015,0.530965,0.489151,0.577444,0.624182,0.640365,0.297811,0.418102,0.073081,0.240000,0.280000,0.300000,0.273333,0.800000,0.800000,1.000000,1.000000
BiasedLexRank.AU_01,386,0.248411,0.262009,0.263003,0.263003,0.374544,0.378673,0.376431,0.376243,0.265855,0.296026,0.299816,0.299816,0.381405,0.389966,0.384365,0.383579,0.238745,0.373622,0.073883,0.240000,0.260000,0.240000,0.226667,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_01,388,0.200000,0.200000,0.214813,0.230404,0.290933,0.279648,0.297972,0.319389,0.200000,0.200000,0.249142,0.327097,0.276959,0.255876,0.311675,0.408079,0.200021,0.299818,0.050091,0.200000,0.200000,0.220000,0.246667,0.200000,0.200000,0.400000,0.800000
BiasedLexRank.AU_01,389,0.309531,0.326583,0.326814,0.332368,0.430374,0.441150,0.439486,0.446838,0.336578,0.377993,0.378650,0.405999,0.440300,0.467195,0.462218,0.495054,0.300284,0.433756,0.085805,0.360000,0.320000,0.290000,0.293333,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_01,391,0.233585,0.242619,0.248673,0.266354,0.319272,0.322057,0.328167,0.351426,0.252819,0.274184,0.291705,0.375224,0.328470,0.336148,0.351742,0.452055,0.217526,0.303852,0.066748,0.200000,0.200000,0.230000,0.266667,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_01,393,0.200000,0.216032,0.230897,0.249713,0.287391,0.298789,0.317097,0.342809,0.200000,0.239120,0.293578,0.382225,0.273141,0.302569,0.364161,0.473378,0.200596,0.297050,0.055981,0.200000,0.220000,0.240000,0.266667,0.200000,0.400000,0.600000,1.000000
BiasedLexRank.AU_01,394,0.200000,0.216032,0.233601,0.243587,0.290933,0.303211,0.324775,0.338523,0.200000,0.239120,0.291272,0.334461,0.276959,0.308410,0.365636,0.419170,0.200678,0.300872,0.048247,0.200000,0.220000,0.230000,0.226667,0.200000,0.400000,0.600000,0.800000
BiasedLexRank.AU_01,395,0.229047,0.253857,0.263190,0.264720,0.339158,0.362417,0.372075,0.373965,0.250953,0.309796,0.341887,0.348759,0.351718,0.403999,0.433553,0.440942,0.210561,0.324822,0.063995,0.240000,0.240000,0.240000,0.253333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_01,396,0.395461,0.412155,0.424643,0.440882,0.533905,0.543490,0.557181,0.578386,0.392909,0.435183,0.481991,0.558183,0.501245,0.529790,0.578564,0.669529,0.398286,0.553209,0.089453,0.320000,0.320000,0.280000,0.306667,0.400000,0.600000,0.800000,1.000000
BiasedLexRank.AU_01,397,0.200000,0.200000,0.232320,0.242801,0.284668,0.275185,0.317244,0.331433,0.200000,0.200000,0.311870,0.360746,0.269951,0.252398,0.385257,0.444950,0.200077,0.293826,0.053370,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.800000,1.000000
BiasedLexRank.AU_01,398,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276652,0.276514,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249556,0.249045,0.200000,0.298031,0.051093,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_01,amean,0.286674,0.305009,0.318260,0.323866,0.416333,0.426798,0.442096,0.449765,0.302884,0.342914,0.386815,0.413530,0.415461,0.437285,0.483308,0.516011,0.277306,0.416667,0.067816,0.255640,0.255709,0.258131,0.259146,0.422837,0.537024,0.673356,0.765398
