runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
BiasedLexRank.AU_05,374,0.400000,0.415937,0.439982,0.441348,0.562075,0.567429,0.596782,0.598457,0.400000,0.432571,0.502589,0.509330,0.529762,0.540167,0.617457,0.624971,0.402609,0.587647,0.054305,0.240000,0.220000,0.220000,0.220000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,375,0.262935,0.293786,0.306844,0.311836,0.389337,0.417882,0.432924,0.439674,0.291332,0.355185,0.402080,0.426177,0.408311,0.459487,0.508484,0.537470,0.247063,0.381062,0.060119,0.280000,0.280000,0.270000,0.266667,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,376,0.229047,0.247522,0.249009,0.249022,0.327706,0.340954,0.340421,0.340317,0.250953,0.288335,0.292931,0.292992,0.341662,0.364190,0.362194,0.361727,0.212231,0.312011,0.056015,0.240000,0.220000,0.230000,0.233333,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_05,377,0.532829,0.539675,0.542319,0.548098,0.765652,0.757683,0.759990,0.768067,0.524712,0.540875,0.549135,0.576815,0.716601,0.706149,0.713269,0.749134,0.528722,0.784003,0.075634,0.360000,0.320000,0.270000,0.253333,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_05,378,0.309531,0.325199,0.325448,0.328165,0.444783,0.449658,0.446699,0.450259,0.336578,0.376387,0.377127,0.390844,0.459667,0.476393,0.467527,0.483780,0.300207,0.444406,0.074900,0.360000,0.340000,0.290000,0.286667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_05,379,0.200000,0.224048,0.228052,0.228052,0.284668,0.307299,0.311008,0.310919,0.200000,0.246290,0.261565,0.261565,0.269951,0.308803,0.322679,0.322299,0.204688,0.300517,0.060031,0.200000,0.220000,0.220000,0.213333,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_05,380,0.425113,0.423644,0.431941,0.447409,0.605082,0.581961,0.589593,0.610452,0.442724,0.439484,0.464629,0.542568,0.597570,0.552809,0.573974,0.669080,0.408635,0.600009,0.081169,0.360000,0.280000,0.290000,0.293333,0.600000,0.600000,0.600000,1.000000
BiasedLexRank.AU_05,384,0.317095,0.368045,0.381084,0.384005,0.433058,0.489186,0.503838,0.507576,0.362868,0.469070,0.514220,0.528199,0.468959,0.574868,0.620808,0.637028,0.292827,0.411104,0.073270,0.200000,0.280000,0.290000,0.273333,0.800000,0.800000,1.000000,1.000000
BiasedLexRank.AU_05,386,0.248411,0.262009,0.263062,0.263062,0.374544,0.378673,0.376516,0.376328,0.265855,0.296026,0.299887,0.299887,0.381405,0.389966,0.384456,0.383670,0.238745,0.373622,0.072280,0.240000,0.260000,0.240000,0.226667,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_05,388,0.200000,0.200000,0.214813,0.225433,0.290933,0.279648,0.297972,0.312498,0.200000,0.200000,0.249142,0.300642,0.276959,0.255876,0.311675,0.375074,0.200021,0.299818,0.050088,0.200000,0.200000,0.220000,0.240000,0.200000,0.200000,0.400000,0.600000
BiasedLexRank.AU_05,389,0.309531,0.328587,0.328816,0.334589,0.430374,0.443857,0.442179,0.449824,0.336578,0.379869,0.380535,0.408185,0.440300,0.469514,0.464518,0.497720,0.300869,0.434602,0.085665,0.360000,0.320000,0.300000,0.293333,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_05,391,0.233585,0.249106,0.251996,0.269323,0.319272,0.330668,0.332551,0.355343,0.252819,0.286054,0.294809,0.377792,0.328470,0.350700,0.355485,0.455150,0.218591,0.305341,0.065625,0.200000,0.200000,0.230000,0.266667,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_05,393,0.200000,0.218036,0.232918,0.254242,0.287391,0.301560,0.319872,0.349026,0.200000,0.240995,0.295406,0.397322,0.273141,0.304943,0.366429,0.492076,0.201191,0.297931,0.054476,0.200000,0.220000,0.240000,0.266667,0.200000,0.400000,0.600000,1.000000
BiasedLexRank.AU_05,394,0.200000,0.230461,0.243219,0.246319,0.290933,0.323463,0.338147,0.342320,0.200000,0.276684,0.323294,0.337330,0.276959,0.356860,0.405834,0.422765,0.200898,0.301202,0.049029,0.200000,0.240000,0.240000,0.226667,0.200000,0.600000,0.800000,0.800000
BiasedLexRank.AU_05,395,0.229047,0.241376,0.259008,0.259681,0.339158,0.344598,0.366163,0.366846,0.250953,0.279921,0.340393,0.343626,0.351718,0.365039,0.431659,0.434452,0.210048,0.324030,0.064163,0.240000,0.220000,0.250000,0.253333,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_05,396,0.398185,0.413358,0.433772,0.444608,0.537582,0.545076,0.569159,0.583275,0.396815,0.436144,0.510735,0.562426,0.506228,0.530960,0.613068,0.674619,0.399758,0.555254,0.090663,0.360000,0.320000,0.310000,0.300000,0.400000,0.600000,0.800000,1.000000
BiasedLexRank.AU_05,397,0.200000,0.200000,0.232109,0.244096,0.284668,0.275185,0.316956,0.333201,0.200000,0.200000,0.311608,0.365004,0.269951,0.252398,0.384934,0.450202,0.200077,0.293826,0.053177,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.800000,1.000000
BiasedLexRank.AU_05,398,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276652,0.276514,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249556,0.249045,0.200000,0.298031,0.051105,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_05,amean,0.289921,0.308768,0.322008,0.327481,0.420927,0.431932,0.447212,0.454684,0.306467,0.347353,0.391115,0.417113,0.420324,0.442875,0.488677,0.520449,0.280366,0.421111,0.067567,0.256194,0.256955,0.259343,0.259723,0.429066,0.544637,0.678201,0.767474
