runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MonoObjective.AU_02,377,0.400000,0.452370,0.456958,0.457297,0.574783,0.635110,0.640368,0.640826,0.400000,0.508992,0.523441,0.525011,0.546282,0.664524,0.679896,0.681854,0.407138,0.603716,0.058403,0.240000,0.240000,0.230000,0.233333,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_02,378,0.298941,0.355470,0.377842,0.380799,0.429565,0.491515,0.518613,0.522476,0.334505,0.459801,0.528599,0.542861,0.456836,0.581971,0.655307,0.671944,0.282546,0.418262,0.121796,0.200000,0.220000,0.250000,0.273333,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_02,379,0.445386,0.478544,0.483184,0.491516,0.633936,0.656359,0.658946,0.670116,0.474389,0.542136,0.556519,0.594569,0.640310,0.679741,0.686549,0.732626,0.425081,0.624092,0.072996,0.280000,0.260000,0.240000,0.246667,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_02,380,0.262935,0.314117,0.340246,0.345143,0.374246,0.431503,0.464430,0.470918,0.291332,0.406989,0.490129,0.513173,0.393227,0.511936,0.605476,0.632831,0.247621,0.363588,0.119356,0.280000,0.280000,0.260000,0.260000,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_02,384,0.343116,0.351635,0.371074,0.380159,0.468595,0.467375,0.490605,0.502492,0.389397,0.410607,0.475109,0.518532,0.503245,0.503219,0.573589,0.625370,0.317029,0.445082,0.077709,0.360000,0.300000,0.280000,0.273333,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_02,386,0.288048,0.306815,0.320086,0.321206,0.434307,0.443429,0.458132,0.459506,0.307557,0.349786,0.402350,0.407579,0.441231,0.460786,0.515814,0.521449,0.283986,0.444421,0.059341,0.240000,0.240000,0.230000,0.220000,0.400000,0.600000,0.800000,0.800000
MonoObjective.AU_02,388,0.462330,0.502820,0.516253,0.518933,0.672535,0.703063,0.716106,0.719351,0.494579,0.587997,0.633304,0.646337,0.684891,0.752272,0.792260,0.806355,0.439692,0.659068,0.074240,0.280000,0.300000,0.310000,0.286667,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_02,389,0.259002,0.298765,0.313968,0.318725,0.360118,0.403573,0.422213,0.428495,0.297402,0.380110,0.434505,0.456163,0.389052,0.469811,0.530400,0.556223,0.230770,0.333344,0.041044,0.200000,0.200000,0.210000,0.220000,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,391,0.347050,0.358870,0.389951,0.394164,0.474359,0.476372,0.514607,0.520058,0.403217,0.427495,0.535748,0.554427,0.523872,0.524106,0.646012,0.667953,0.311236,0.434752,0.086256,0.360000,0.320000,0.290000,0.280000,0.600000,0.600000,1.000000,1.000000
MonoObjective.AU_02,393,0.429047,0.458514,0.469741,0.469788,0.616522,0.634161,0.645108,0.644930,0.450953,0.511823,0.546440,0.546667,0.615868,0.647633,0.677816,0.677037,0.413387,0.612158,0.070564,0.280000,0.280000,0.260000,0.240000,0.800000,0.800000,0.800000,0.800000
MonoObjective.AU_02,394,0.296823,0.343253,0.352751,0.353466,0.431778,0.481773,0.490429,0.491226,0.316028,0.424403,0.458886,0.462256,0.437634,0.547383,0.576042,0.579331,0.296826,0.445025,0.060347,0.280000,0.260000,0.260000,0.260000,0.400000,0.800000,0.800000,0.800000
MonoObjective.AU_02,395,0.200000,0.244660,0.270640,0.280150,0.296147,0.349287,0.382607,0.395762,0.200000,0.289608,0.372118,0.420178,0.280306,0.377672,0.471891,0.531238,0.207144,0.319550,0.056110,0.200000,0.240000,0.270000,0.246667,0.200000,0.600000,0.800000,1.000000
MonoObjective.AU_02,396,0.333434,0.370006,0.390346,0.390927,0.450163,0.487910,0.512179,0.512850,0.396753,0.477316,0.543916,0.546717,0.506148,0.581082,0.652896,0.655776,0.289557,0.402187,0.086801,0.280000,0.300000,0.310000,0.293333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_02,397,0.345234,0.378896,0.401510,0.405467,0.491387,0.521331,0.548281,0.553480,0.381883,0.456178,0.534825,0.554868,0.515450,0.575691,0.660678,0.684383,0.334760,0.491617,0.070243,0.320000,0.260000,0.260000,0.253333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_02,398,0.361573,0.376845,0.397016,0.401800,0.526432,0.526154,0.549176,0.555516,0.428694,0.458886,0.520521,0.541898,0.597032,0.587858,0.649497,0.674785,0.316942,0.472293,0.067750,0.360000,0.300000,0.280000,0.273333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_02,amean,0.340047,0.372808,0.390915,0.395601,0.494716,0.522574,0.543885,0.550156,0.371373,0.443051,0.502386,0.524591,0.510179,0.565817,0.628399,0.655025,0.321905,0.484775,0.079124,0.269896,0.268097,0.266990,0.265790,0.603460,0.765398,0.894118,0.939792
