runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MMR.AU_03,388,0.455068,0.503235,0.519120,0.521353,0.661972,0.703644,0.720082,0.722704,0.481840,0.587768,0.638374,0.649462,0.667251,0.751978,0.798602,0.810253,0.439173,0.658291,0.074086,0.280000,0.280000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,389,0.295310,0.342903,0.360798,0.364586,0.410602,0.463195,0.485187,0.490151,0.346794,0.451628,0.506622,0.523759,0.453664,0.558206,0.618433,0.638645,0.257845,0.372454,0.046108,0.200000,0.220000,0.240000,0.240000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,391,0.361876,0.414806,0.430562,0.431863,0.494624,0.550623,0.568200,0.569797,0.417996,0.534671,0.585488,0.591583,0.543073,0.655503,0.705989,0.712717,0.333973,0.466512,0.084407,0.280000,0.300000,0.290000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_03,393,0.338275,0.371034,0.394777,0.401512,0.486087,0.513168,0.542158,0.551200,0.370497,0.447892,0.524512,0.556393,0.505989,0.566739,0.650617,0.689082,0.330533,0.489466,0.067140,0.240000,0.240000,0.260000,0.260000,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,394,0.268079,0.318429,0.335260,0.340408,0.389965,0.446931,0.466112,0.473078,0.304250,0.408626,0.465508,0.489514,0.421325,0.527034,0.584355,0.613492,0.246308,0.369284,0.072697,0.200000,0.280000,0.260000,0.266667,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,395,0.236309,0.262270,0.291391,0.298746,0.349910,0.374428,0.411943,0.422032,0.256725,0.316307,0.410519,0.447072,0.359808,0.412491,0.520588,0.565240,0.221405,0.341549,0.049478,0.240000,0.220000,0.230000,0.220000,0.400000,0.600000,0.800000,1.000000
MMR.AU_03,396,0.346142,0.384428,0.401129,0.404259,0.467320,0.506927,0.526328,0.530341,0.406854,0.485347,0.545841,0.561383,0.519034,0.590858,0.655208,0.673368,0.308254,0.428157,0.078568,0.280000,0.340000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MMR.AU_03,397,0.378215,0.424028,0.447324,0.449376,0.538329,0.583430,0.610843,0.613416,0.418416,0.519421,0.590539,0.600121,0.564760,0.655504,0.729502,0.740198,0.372490,0.547026,0.065270,0.320000,0.260000,0.260000,0.246667,0.600000,1.000000,1.000000,1.000000
MMR.AU_03,398,0.436914,0.472481,0.494923,0.494939,0.636123,0.659682,0.684606,0.684287,0.453478,0.529166,0.599500,0.599569,0.631548,0.677891,0.748045,0.746598,0.428628,0.638721,0.074516,0.280000,0.300000,0.280000,0.266667,0.600000,0.800000,1.000000,1.000000
MMR.AU_03,amean,0.360334,0.398405,0.415383,0.419150,0.524218,0.558358,0.577777,0.582761,0.398062,0.480919,0.535888,0.553598,0.547039,0.614204,0.670219,0.691186,0.338025,0.508811,0.078125,0.266851,0.265952,0.266609,0.267935,0.695502,0.858131,0.943945,0.968166
