runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MMR.AU_04,388,0.451437,0.500924,0.517232,0.519243,0.656690,0.700411,0.717463,0.719779,0.478954,0.586207,0.637132,0.646845,0.663254,0.749981,0.797049,0.806988,0.434507,0.651298,0.076283,0.280000,0.280000,0.280000,0.266667,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,389,0.307413,0.359435,0.376831,0.377866,0.427430,0.485527,0.506748,0.508005,0.355416,0.471874,0.528940,0.533744,0.464944,0.583230,0.645677,0.650820,0.276643,0.399608,0.048178,0.200000,0.240000,0.230000,0.233333,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,391,0.361876,0.414495,0.431694,0.433216,0.494624,0.550210,0.569694,0.571583,0.417996,0.529845,0.585493,0.592660,0.543073,0.649586,0.705995,0.714015,0.334747,0.467593,0.083228,0.280000,0.280000,0.260000,0.280000,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,393,0.340091,0.391413,0.415421,0.418650,0.488696,0.541355,0.570509,0.574727,0.371940,0.481515,0.559638,0.574879,0.507960,0.609283,0.694188,0.711976,0.337175,0.499301,0.065822,0.240000,0.220000,0.250000,0.266667,0.600000,1.000000,1.000000,1.000000
MMR.AU_04,394,0.291679,0.342462,0.358501,0.363459,0.424296,0.480663,0.498423,0.505113,0.321767,0.429587,0.482472,0.507723,0.445582,0.554070,0.605651,0.636313,0.280494,0.420539,0.086355,0.200000,0.300000,0.290000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,395,0.248411,0.279379,0.312545,0.315704,0.367832,0.398853,0.441849,0.445989,0.265855,0.335957,0.441559,0.457003,0.372605,0.438115,0.559950,0.577796,0.240560,0.371099,0.050561,0.240000,0.220000,0.230000,0.226667,0.400000,0.600000,1.000000,1.000000
MMR.AU_04,396,0.346142,0.382882,0.399455,0.404013,0.467320,0.504889,0.524131,0.530018,0.406854,0.482418,0.541415,0.562305,0.519034,0.587294,0.649895,0.674474,0.307949,0.427734,0.076369,0.280000,0.320000,0.270000,0.260000,0.800000,0.800000,1.000000,1.000000
MMR.AU_04,397,0.400605,0.452671,0.467979,0.469138,0.570198,0.622840,0.639047,0.640393,0.446418,0.563774,0.612894,0.618161,0.602555,0.711476,0.757117,0.762450,0.391437,0.574851,0.068411,0.280000,0.280000,0.280000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_04,398,0.435098,0.474328,0.496267,0.496283,0.633480,0.662260,0.686466,0.686145,0.452035,0.530924,0.600656,0.600724,0.629539,0.680142,0.749487,0.748036,0.428626,0.638719,0.077221,0.280000,0.300000,0.280000,0.266667,0.600000,0.800000,1.000000,1.000000
MMR.AU_04,amean,0.363674,0.402958,0.419629,0.423032,0.529059,0.564703,0.583633,0.588123,0.402173,0.487509,0.541383,0.557457,0.552653,0.622590,0.677036,0.695987,0.341223,0.513621,0.078720,0.264221,0.265606,0.267785,0.267220,0.709343,0.872664,0.948097,0.969550
