runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_09,380,0.434493,0.450237,0.467834,0.472221,0.618432,0.618491,0.638586,0.644305,0.493255,0.526558,0.584667,0.604909,0.665774,0.662337,0.722262,0.745957,0.414682,0.608888,0.083134,0.320000,0.260000,0.240000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,384,0.324054,0.342591,0.362365,0.371140,0.442562,0.455354,0.479090,0.490570,0.363796,0.404941,0.469007,0.508937,0.470159,0.496275,0.566223,0.613797,0.304245,0.427134,0.067774,0.280000,0.260000,0.260000,0.260000,0.600000,0.600000,0.800000,1.000000
MaxMin.AU_09,386,0.306203,0.365118,0.370366,0.370731,0.461679,0.527693,0.530097,0.530354,0.347244,0.468050,0.486119,0.487703,0.498168,0.616579,0.623206,0.623957,0.287696,0.450226,0.062835,0.240000,0.320000,0.280000,0.273333,0.600000,0.800000,0.800000,0.800000
MaxMin.AU_09,388,0.382451,0.438682,0.452851,0.453683,0.556338,0.613383,0.628159,0.628899,0.433230,0.552804,0.600492,0.604433,0.599935,0.707246,0.751213,0.754076,0.366029,0.548652,0.077294,0.280000,0.280000,0.280000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,389,0.307413,0.354046,0.376747,0.378851,0.427430,0.478247,0.506635,0.509330,0.355416,0.459288,0.530515,0.540485,0.464944,0.567674,0.647600,0.659041,0.276491,0.399388,0.051449,0.200000,0.220000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,391,0.434493,0.488714,0.504162,0.505467,0.593879,0.648730,0.665329,0.666910,0.466606,0.585728,0.635042,0.641143,0.606229,0.718098,0.765742,0.772425,0.409553,0.572086,0.084876,0.280000,0.260000,0.280000,0.286667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,393,0.371558,0.418317,0.437408,0.439093,0.533913,0.578564,0.600704,0.602792,0.417606,0.521148,0.582114,0.590083,0.570326,0.659432,0.722068,0.730806,0.356368,0.527723,0.069680,0.240000,0.240000,0.250000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_09,394,0.300151,0.333072,0.346245,0.352011,0.436620,0.467483,0.481384,0.489204,0.342678,0.418730,0.460317,0.485632,0.474539,0.540066,0.577839,0.608627,0.271888,0.407636,0.086851,0.240000,0.280000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,395,0.299849,0.337456,0.351489,0.354475,0.443996,0.481766,0.496904,0.500760,0.330868,0.419154,0.471798,0.486982,0.463722,0.546612,0.598297,0.615700,0.286097,0.441346,0.049521,0.240000,0.220000,0.230000,0.220000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_09,396,0.350983,0.360026,0.381560,0.389674,0.473856,0.474749,0.500651,0.511208,0.424879,0.444455,0.511747,0.548444,0.542029,0.541077,0.614282,0.657848,0.294148,0.408564,0.073097,0.320000,0.280000,0.260000,0.260000,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,397,0.389713,0.425030,0.437913,0.440337,0.554694,0.584809,0.597991,0.601078,0.461651,0.542006,0.582678,0.593571,0.623116,0.684005,0.719791,0.732119,0.345360,0.507184,0.065985,0.280000,0.260000,0.250000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxMin.AU_09,398,0.335250,0.366915,0.391797,0.391850,0.488106,0.512289,0.541957,0.541759,0.391230,0.455823,0.535518,0.535749,0.544857,0.583934,0.668209,0.667127,0.300309,0.447506,0.078066,0.240000,0.280000,0.280000,0.286667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_09,amean,0.364956,0.403628,0.420124,0.423552,0.531094,0.565690,0.584372,0.588893,0.405122,0.488854,0.542148,0.558290,0.557004,0.624359,0.678065,0.697087,0.342104,0.514984,0.078774,0.263668,0.265190,0.266505,0.267820,0.721107,0.872664,0.949481,0.971626
