runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MonoObjective.AU_06,377,0.436914,0.454947,0.473650,0.478252,0.627826,0.638727,0.663759,0.670190,0.453478,0.490142,0.554648,0.575596,0.619317,0.639914,0.720430,0.747551,0.427401,0.633762,0.068761,0.240000,0.220000,0.240000,0.233333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_06,378,0.367322,0.387080,0.414316,0.419404,0.527826,0.535222,0.568676,0.575444,0.421449,0.465835,0.549160,0.572179,0.575576,0.589609,0.680797,0.708232,0.339695,0.502861,0.153066,0.280000,0.240000,0.260000,0.273333,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_06,379,0.443570,0.474536,0.486910,0.488700,0.631352,0.650862,0.664027,0.666277,0.472946,0.541823,0.584967,0.593298,0.638362,0.679348,0.721644,0.731059,0.420720,0.617689,0.080759,0.280000,0.280000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_06,380,0.236309,0.319821,0.337674,0.339289,0.336348,0.439339,0.460920,0.462931,0.256725,0.426951,0.486898,0.494060,0.346516,0.537044,0.601485,0.609261,0.232036,0.340705,0.113329,0.240000,0.280000,0.240000,0.253333,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_06,384,0.305900,0.336342,0.366701,0.368204,0.417769,0.447048,0.484823,0.486689,0.330209,0.397848,0.497405,0.504930,0.426752,0.487582,0.600507,0.608966,0.301313,0.423018,0.076042,0.320000,0.280000,0.300000,0.266667,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_06,386,0.321936,0.364632,0.371271,0.376643,0.485401,0.526990,0.531393,0.538812,0.358752,0.443271,0.464155,0.488470,0.514678,0.583936,0.595047,0.624939,0.309783,0.484792,0.055617,0.240000,0.260000,0.250000,0.260000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_06,388,0.444175,0.496107,0.514519,0.517957,0.646127,0.693676,0.713699,0.717996,0.466216,0.575777,0.632362,0.647598,0.645614,0.736638,0.791082,0.807927,0.433421,0.649669,0.080982,0.240000,0.260000,0.280000,0.273333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,389,0.268079,0.322161,0.343451,0.345719,0.372739,0.435177,0.461859,0.464786,0.304250,0.416828,0.484768,0.494998,0.398010,0.515195,0.591756,0.603576,0.246642,0.356271,0.040502,0.200000,0.200000,0.230000,0.226667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,391,0.341604,0.395922,0.414486,0.415873,0.466915,0.525556,0.546985,0.548701,0.393664,0.512514,0.571195,0.577717,0.511460,0.628338,0.688755,0.696012,0.314125,0.438787,0.092373,0.360000,0.320000,0.280000,0.266667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,393,0.410893,0.459624,0.476803,0.480210,0.590435,0.635695,0.654805,0.659237,0.419107,0.533082,0.585003,0.601055,0.572377,0.674534,0.725651,0.744395,0.406681,0.602229,0.071092,0.240000,0.260000,0.250000,0.240000,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_06,394,0.293797,0.311667,0.332726,0.340751,0.427377,0.437440,0.462588,0.473555,0.341986,0.376735,0.437445,0.475874,0.473581,0.485902,0.549127,0.596397,0.258964,0.388260,0.081060,0.280000,0.280000,0.280000,0.266667,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_06,395,0.236309,0.247898,0.282363,0.293623,0.349910,0.353909,0.399180,0.414796,0.256725,0.278889,0.389839,0.442212,0.359808,0.363694,0.494362,0.559096,0.221131,0.341127,0.050908,0.240000,0.220000,0.220000,0.233333,0.400000,0.400000,0.800000,1.000000
MonoObjective.AU_06,396,0.278971,0.325844,0.352830,0.357665,0.376634,0.429675,0.462955,0.469216,0.301217,0.402480,0.491882,0.514199,0.384270,0.489977,0.590437,0.616771,0.273539,0.379938,0.084299,0.240000,0.260000,0.270000,0.280000,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_06,397,0.329803,0.365111,0.387903,0.389840,0.469423,0.502365,0.529700,0.532147,0.398593,0.477990,0.550457,0.559100,0.538003,0.603218,0.679988,0.689603,0.275980,0.405296,0.064592,0.320000,0.260000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_06,398,0.335250,0.374558,0.398689,0.398703,0.488106,0.522961,0.551490,0.551235,0.376055,0.460163,0.533744,0.533807,0.523724,0.589494,0.665996,0.664708,0.318758,0.474999,0.085394,0.240000,0.280000,0.290000,0.273333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_06,amean,0.344060,0.379779,0.398332,0.402680,0.500473,0.532285,0.554030,0.559844,0.378065,0.455886,0.516001,0.536495,0.519607,0.582365,0.645360,0.669879,0.324680,0.488506,0.082750,0.265052,0.264083,0.265260,0.265490,0.632526,0.801384,0.921799,0.960554
