runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
DivRank.AU_06,384,0.301967,0.310835,0.343711,0.349584,0.412397,0.413146,0.454427,0.462077,0.347604,0.366442,0.469515,0.497325,0.449233,0.449092,0.566836,0.599793,0.269647,0.378561,0.062665,0.280000,0.280000,0.290000,0.286667,0.600000,0.600000,1.000000,1.000000
DivRank.AU_06,386,0.265658,0.305079,0.317742,0.319236,0.400547,0.440921,0.454777,0.456687,0.287396,0.381941,0.423210,0.430345,0.412309,0.503144,0.542556,0.550575,0.255267,0.399478,0.055027,0.200000,0.240000,0.260000,0.266667,0.400000,0.800000,0.800000,0.800000
DivRank.AU_06,388,0.345234,0.368137,0.403240,0.412779,0.502201,0.514743,0.559343,0.572199,0.331711,0.376019,0.496368,0.542068,0.459352,0.481072,0.620955,0.676271,0.354693,0.531661,0.049814,0.240000,0.220000,0.240000,0.253333,0.400000,0.600000,1.000000,1.000000
DivRank.AU_06,389,0.420877,0.456192,0.462838,0.468693,0.585191,0.616226,0.622407,0.630114,0.437493,0.509891,0.535366,0.565562,0.572314,0.630219,0.653520,0.689618,0.411089,0.593812,0.063626,0.320000,0.280000,0.280000,0.266667,0.600000,0.800000,0.800000,1.000000
DivRank.AU_06,391,0.436914,0.483668,0.503008,0.508067,0.597188,0.642032,0.663805,0.670341,0.445637,0.542616,0.607088,0.630052,0.578985,0.665244,0.732035,0.759063,0.440522,0.615346,0.071482,0.280000,0.300000,0.270000,0.273333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_06,393,0.374584,0.407821,0.421819,0.423032,0.538261,0.564048,0.579295,0.580743,0.427221,0.502687,0.547449,0.553341,0.583458,0.636074,0.679068,0.685302,0.350519,0.519061,0.071330,0.280000,0.300000,0.310000,0.293333,0.800000,1.000000,1.000000,1.000000
DivRank.AU_06,394,0.271710,0.293159,0.311426,0.321047,0.395246,0.411463,0.432976,0.446172,0.310619,0.355130,0.417570,0.464622,0.430145,0.458037,0.524179,0.582297,0.242994,0.364316,0.071523,0.240000,0.240000,0.240000,0.253333,0.600000,0.800000,0.800000,1.000000
DivRank.AU_06,395,0.313464,0.336955,0.342732,0.346228,0.464158,0.481051,0.484524,0.489110,0.359982,0.410590,0.431448,0.446333,0.504525,0.535443,0.547128,0.564306,0.284031,0.438159,0.050557,0.200000,0.220000,0.230000,0.220000,0.800000,0.800000,0.800000,0.800000
DivRank.AU_06,396,0.397579,0.452642,0.466525,0.467659,0.536765,0.596878,0.612135,0.613514,0.451976,0.567331,0.611829,0.616997,0.576598,0.690665,0.734417,0.740076,0.380111,0.527964,0.074730,0.320000,0.320000,0.290000,0.280000,0.800000,1.000000,1.000000,1.000000
DivRank.AU_06,397,0.392738,0.433067,0.457592,0.459435,0.559001,0.595867,0.624864,0.627147,0.409403,0.494354,0.576454,0.584998,0.552594,0.623869,0.712102,0.721546,0.376569,0.553016,0.065318,0.280000,0.260000,0.250000,0.240000,0.600000,0.800000,1.000000,1.000000
DivRank.AU_06,398,0.200000,0.200000,0.209017,0.223043,0.291189,0.279241,0.289124,0.308373,0.200000,0.200000,0.231782,0.300290,0.278535,0.256211,0.289213,0.373929,0.200005,0.298038,0.048624,0.200000,0.200000,0.210000,0.220000,0.200000,0.200000,0.400000,0.800000
DivRank.AU_06,amean,0.343927,0.376028,0.392186,0.397076,0.498569,0.525534,0.544131,0.550753,0.378360,0.447853,0.500504,0.523628,0.518454,0.570963,0.625178,0.653141,0.323734,0.485478,0.064711,0.261869,0.261107,0.260727,0.261130,0.640138,0.793772,0.901730,0.946713
