runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
BiasedLexRank.AU_07,374,0.400000,0.415937,0.439945,0.441413,0.562075,0.567429,0.596733,0.598545,0.400000,0.432571,0.502229,0.509406,0.529762,0.540167,0.617015,0.625065,0.402609,0.587647,0.054376,0.240000,0.220000,0.220000,0.220000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,375,0.287141,0.314628,0.330790,0.335782,0.425179,0.447527,0.466710,0.473437,0.308577,0.363197,0.418955,0.443052,0.432480,0.469852,0.529825,0.558752,0.284597,0.438953,0.061068,0.280000,0.280000,0.270000,0.266667,0.400000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,376,0.229047,0.246958,0.248432,0.253800,0.327706,0.340178,0.339632,0.346847,0.250953,0.287827,0.292369,0.319503,0.341662,0.363548,0.361499,0.394458,0.211974,0.311634,0.054983,0.240000,0.220000,0.230000,0.233333,0.400000,0.400000,0.400000,0.600000
BiasedLexRank.AU_07,377,0.532829,0.539675,0.542462,0.547815,0.765652,0.757683,0.760192,0.767670,0.524712,0.540875,0.549285,0.576351,0.716601,0.706149,0.713464,0.748531,0.528731,0.784017,0.075570,0.360000,0.320000,0.270000,0.253333,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_07,378,0.309531,0.327077,0.327122,0.329839,0.444783,0.452256,0.448996,0.452556,0.336578,0.378577,0.378751,0.392469,0.459667,0.479166,0.469539,0.485790,0.300511,0.444856,0.075429,0.360000,0.360000,0.290000,0.286667,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_07,379,0.200000,0.224048,0.228288,0.228288,0.284668,0.307299,0.311330,0.311240,0.200000,0.246290,0.261851,0.261851,0.269951,0.308803,0.323032,0.322652,0.204689,0.300518,0.060060,0.200000,0.220000,0.220000,0.213333,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_07,380,0.417852,0.422442,0.431150,0.446779,0.594746,0.580309,0.588513,0.609592,0.429986,0.438488,0.464073,0.542242,0.580376,0.551557,0.573287,0.668677,0.407479,0.598312,0.082038,0.320000,0.280000,0.290000,0.293333,0.600000,0.600000,0.600000,1.000000
BiasedLexRank.AU_07,384,0.317095,0.368045,0.380616,0.383658,0.433058,0.489186,0.503220,0.507116,0.362868,0.469070,0.513652,0.527799,0.468959,0.574868,0.620123,0.636547,0.292826,0.411102,0.073457,0.200000,0.280000,0.290000,0.273333,0.800000,0.800000,1.000000,1.000000
BiasedLexRank.AU_07,386,0.248411,0.262009,0.263062,0.263062,0.374544,0.378673,0.376516,0.376328,0.265855,0.296026,0.299887,0.299887,0.381405,0.389966,0.384456,0.383670,0.238745,0.373622,0.072234,0.240000,0.260000,0.240000,0.226667,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_07,388,0.200000,0.200000,0.214813,0.225433,0.290933,0.279648,0.297972,0.312498,0.200000,0.200000,0.249142,0.300642,0.276959,0.255876,0.311675,0.375074,0.200021,0.299818,0.050119,0.200000,0.200000,0.220000,0.240000,0.200000,0.200000,0.400000,0.600000
BiasedLexRank.AU_07,389,0.309531,0.328587,0.328810,0.334824,0.430374,0.443857,0.442170,0.450139,0.336578,0.379869,0.380528,0.408515,0.440300,0.469514,0.464510,0.498123,0.300869,0.434601,0.086307,0.360000,0.320000,0.300000,0.293333,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_07,391,0.227231,0.242793,0.252940,0.263264,0.310587,0.322289,0.333798,0.347349,0.247768,0.281071,0.319574,0.373121,0.321908,0.344591,0.385347,0.449522,0.210388,0.293882,0.066102,0.200000,0.200000,0.240000,0.266667,0.400000,0.400000,0.600000,0.800000
BiasedLexRank.AU_07,393,0.200000,0.218036,0.232918,0.254415,0.287391,0.301560,0.319872,0.349264,0.200000,0.240995,0.295406,0.398176,0.273141,0.304943,0.366429,0.493133,0.201191,0.297931,0.055195,0.200000,0.220000,0.240000,0.273333,0.200000,0.400000,0.600000,1.000000
BiasedLexRank.AU_07,394,0.200000,0.230461,0.243599,0.246744,0.290933,0.323463,0.338675,0.342911,0.200000,0.276684,0.323776,0.337870,0.276959,0.356860,0.406438,0.423442,0.200898,0.301202,0.049094,0.200000,0.240000,0.240000,0.226667,0.200000,0.600000,0.800000,0.800000
BiasedLexRank.AU_07,395,0.236309,0.246287,0.266512,0.267185,0.349910,0.351610,0.376771,0.377447,0.256725,0.277496,0.346178,0.349411,0.359808,0.361877,0.438995,0.441767,0.219946,0.339298,0.064251,0.240000,0.220000,0.250000,0.253333,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_07,396,0.398185,0.414866,0.438366,0.449203,0.537582,0.547065,0.575187,0.589302,0.396815,0.437618,0.515671,0.567362,0.506228,0.532754,0.618992,0.680539,0.400046,0.555654,0.090931,0.360000,0.320000,0.310000,0.300000,0.400000,0.600000,0.800000,1.000000
BiasedLexRank.AU_07,397,0.200000,0.200000,0.240946,0.246280,0.284668,0.275185,0.329023,0.336183,0.200000,0.200000,0.342943,0.367511,0.269951,0.252398,0.423643,0.453293,0.200153,0.293937,0.052963,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,1.000000,1.000000
BiasedLexRank.AU_07,398,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276652,0.276514,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249556,0.249045,0.200000,0.298031,0.051105,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_07,amean,0.292283,0.310811,0.324155,0.329534,0.424227,0.434661,0.450092,0.457419,0.309149,0.349512,0.393580,0.419140,0.423943,0.445554,0.491727,0.522918,0.282328,0.423907,0.067456,0.257578,0.257024,0.259792,0.260046,0.435294,0.546713,0.683737,0.768858
