runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
DivRank.AU_08,384,0.301967,0.322790,0.338995,0.346741,0.412397,0.429036,0.448192,0.458320,0.347604,0.400197,0.453585,0.491363,0.449233,0.490461,0.547605,0.592603,0.269255,0.378011,0.054104,0.280000,0.280000,0.270000,0.253333,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,386,0.445991,0.450844,0.462080,0.467087,0.672445,0.651590,0.661366,0.668198,0.467659,0.478429,0.514552,0.538744,0.670920,0.630251,0.659656,0.689259,0.429790,0.672596,0.060460,0.320000,0.260000,0.240000,0.260000,0.600000,0.600000,0.800000,0.800000
DivRank.AU_08,388,0.345537,0.356199,0.385106,0.390288,0.502641,0.498051,0.534188,0.541021,0.379752,0.401681,0.492775,0.518352,0.525879,0.513902,0.616460,0.646683,0.335723,0.503226,0.060630,0.280000,0.260000,0.250000,0.240000,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,389,0.400605,0.422471,0.457620,0.462180,0.557005,0.570677,0.615390,0.621358,0.411928,0.457042,0.563009,0.584169,0.538870,0.564898,0.687264,0.712306,0.390300,0.563782,0.057593,0.240000,0.260000,0.260000,0.266667,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,391,0.431467,0.480340,0.492375,0.498027,0.589744,0.637614,0.649773,0.657094,0.464324,0.563267,0.603463,0.630186,0.603263,0.690562,0.727664,0.759225,0.406486,0.567802,0.071211,0.280000,0.300000,0.290000,0.293333,0.800000,1.000000,1.000000,1.000000
DivRank.AU_08,393,0.303782,0.338186,0.364486,0.366868,0.436522,0.467737,0.500558,0.503641,0.345564,0.414576,0.494330,0.505144,0.471939,0.524583,0.613179,0.625611,0.280191,0.414917,0.065283,0.240000,0.260000,0.280000,0.280000,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,394,0.301664,0.330863,0.345109,0.349954,0.438820,0.464382,0.479804,0.486345,0.334053,0.396181,0.443902,0.465854,0.462595,0.510983,0.557234,0.583840,0.287843,0.431558,0.055117,0.280000,0.260000,0.250000,0.246667,0.600000,0.800000,1.000000,1.000000
DivRank.AU_08,395,0.303782,0.326551,0.331208,0.341549,0.449821,0.466197,0.468233,0.482499,0.330390,0.378233,0.395016,0.443680,0.463051,0.493247,0.500928,0.560952,0.295786,0.456293,0.068049,0.320000,0.300000,0.270000,0.266667,0.400000,0.600000,0.600000,0.800000
DivRank.AU_08,396,0.294705,0.345884,0.369597,0.369865,0.397876,0.456101,0.484954,0.485221,0.316208,0.430127,0.512997,0.514231,0.403395,0.523634,0.615782,0.616810,0.292853,0.406765,0.054259,0.240000,0.260000,0.260000,0.246667,0.400000,0.800000,1.000000,1.000000
DivRank.AU_08,397,0.317700,0.324450,0.353376,0.357252,0.452196,0.446418,0.482552,0.487664,0.359621,0.374916,0.470921,0.488254,0.485401,0.473140,0.581736,0.602220,0.292588,0.429685,0.060241,0.280000,0.260000,0.260000,0.240000,0.600000,0.600000,1.000000,1.000000
DivRank.AU_08,398,0.381543,0.383965,0.423197,0.428746,0.555507,0.536095,0.585391,0.592771,0.373261,0.380339,0.505010,0.529560,0.519832,0.487235,0.630142,0.659421,0.387867,0.577982,0.080830,0.280000,0.260000,0.260000,0.273333,0.400000,0.400000,1.000000,1.000000
DivRank.AU_08,amean,0.343497,0.377446,0.394301,0.398074,0.499533,0.528859,0.548306,0.553323,0.375289,0.449098,0.503996,0.521990,0.515501,0.573444,0.630177,0.651579,0.325188,0.489394,0.065856,0.263668,0.265467,0.265329,0.265213,0.608997,0.780623,0.897578,0.928028
