runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
GrassHopper.AU_06,377,0.529198,0.536068,0.538982,0.548522,0.760435,0.752618,0.755314,0.768661,0.521826,0.538027,0.546535,0.591723,0.712660,0.702431,0.709893,0.768495,0.524047,0.777072,0.073443,0.360000,0.320000,0.270000,0.273333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_06,378,0.309531,0.327077,0.327153,0.335731,0.444783,0.452256,0.449039,0.460640,0.336578,0.378577,0.378870,0.420282,0.459667,0.479166,0.469688,0.520217,0.300511,0.444856,0.074918,0.360000,0.360000,0.300000,0.293333,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_06,379,0.200000,0.224048,0.228288,0.234684,0.284668,0.307299,0.311330,0.319960,0.200000,0.246290,0.261851,0.295211,0.269951,0.308803,0.323032,0.363757,0.204689,0.300518,0.058252,0.200000,0.220000,0.220000,0.220000,0.200000,0.400000,0.400000,0.600000
GrassHopper.AU_06,380,0.417852,0.422442,0.433743,0.448591,0.594746,0.580309,0.592053,0.612065,0.429986,0.438488,0.472362,0.544584,0.580376,0.551557,0.583527,0.671566,0.407507,0.598352,0.080864,0.320000,0.280000,0.300000,0.286667,0.600000,0.600000,0.600000,1.000000
GrassHopper.AU_06,384,0.313464,0.358670,0.364179,0.373676,0.428099,0.476725,0.481489,0.493923,0.359982,0.459542,0.475885,0.518660,0.465229,0.563191,0.574527,0.625524,0.285573,0.400921,0.067133,0.200000,0.260000,0.280000,0.273333,0.800000,0.800000,0.800000,1.000000
GrassHopper.AU_06,386,0.291074,0.300803,0.305154,0.308691,0.438869,0.434740,0.436761,0.441602,0.325014,0.346513,0.359484,0.376047,0.466276,0.456474,0.460860,0.481108,0.269373,0.421552,0.064428,0.240000,0.240000,0.240000,0.233333,0.600000,0.600000,0.600000,0.600000
GrassHopper.AU_06,388,0.200000,0.200000,0.215606,0.223638,0.290933,0.279648,0.299072,0.310009,0.200000,0.200000,0.250011,0.288137,0.276959,0.255876,0.312763,0.359474,0.200039,0.299845,0.050059,0.200000,0.200000,0.220000,0.233333,0.200000,0.200000,0.400000,0.600000
GrassHopper.AU_06,389,0.309531,0.328599,0.328802,0.334819,0.430374,0.443874,0.442161,0.450133,0.336578,0.379881,0.380508,0.408509,0.440300,0.469529,0.464486,0.498115,0.300871,0.434604,0.081942,0.360000,0.320000,0.290000,0.280000,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_06,391,0.233585,0.250609,0.265307,0.273578,0.319272,0.332664,0.350118,0.360957,0.252819,0.287354,0.341802,0.382732,0.328470,0.352295,0.412149,0.461101,0.219627,0.306787,0.065489,0.200000,0.200000,0.260000,0.266667,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_06,393,0.200000,0.218036,0.226713,0.250577,0.287391,0.301560,0.311351,0.343994,0.200000,0.240995,0.266888,0.373412,0.273141,0.304943,0.331054,0.462464,0.201246,0.298012,0.052717,0.200000,0.220000,0.230000,0.266667,0.200000,0.400000,0.400000,1.000000
GrassHopper.AU_06,394,0.200000,0.232464,0.251798,0.252168,0.290933,0.326275,0.350074,0.350448,0.200000,0.278560,0.342170,0.343871,0.276959,0.359279,0.429529,0.430963,0.201516,0.302128,0.048278,0.200000,0.240000,0.240000,0.233333,0.200000,0.600000,0.800000,0.800000
GrassHopper.AU_06,395,0.229047,0.245092,0.262045,0.262820,0.339158,0.349904,0.370455,0.371281,0.250953,0.283255,0.342974,0.346463,0.351718,0.369388,0.434932,0.438039,0.211913,0.326906,0.063702,0.240000,0.220000,0.250000,0.260000,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_06,396,0.398185,0.416814,0.442449,0.452529,0.537582,0.549633,0.580544,0.593665,0.396815,0.439440,0.519981,0.570608,0.506228,0.534973,0.624166,0.684432,0.400635,0.556472,0.087493,0.360000,0.320000,0.310000,0.300000,0.400000,0.600000,0.800000,1.000000
GrassHopper.AU_06,397,0.327383,0.327857,0.353373,0.362802,0.465978,0.451106,0.482547,0.495240,0.351389,0.352038,0.445366,0.487260,0.474290,0.444268,0.550167,0.600994,0.325040,0.477342,0.052363,0.240000,0.220000,0.230000,0.226667,0.600000,0.600000,1.000000,1.000000
GrassHopper.AU_06,398,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276652,0.276514,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249556,0.249045,0.200000,0.298031,0.050000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
GrassHopper.AU_06,amean,0.299161,0.319036,0.332428,0.337900,0.434636,0.446547,0.461913,0.469336,0.318626,0.362057,0.406199,0.432248,0.437364,0.461880,0.507733,0.539432,0.288034,0.432837,0.066176,0.255087,0.255779,0.259689,0.260738,0.465744,0.580623,0.710727,0.795848
