runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
DivRank.AU_05,384,0.301967,0.309633,0.338409,0.344765,0.412397,0.411548,0.447417,0.455709,0.347604,0.363620,0.463202,0.491924,0.449233,0.445634,0.559215,0.593280,0.269496,0.378349,0.054237,0.280000,0.240000,0.260000,0.253333,0.600000,0.600000,1.000000,1.000000
DivRank.AU_05,386,0.264448,0.270158,0.295627,0.300753,0.398723,0.390451,0.423126,0.430246,0.294398,0.306041,0.391473,0.415809,0.422354,0.403158,0.501869,0.531978,0.242464,0.379442,0.051974,0.240000,0.220000,0.240000,0.260000,0.400000,0.400000,0.800000,0.800000
DivRank.AU_05,388,0.285628,0.313834,0.329196,0.341542,0.415493,0.438815,0.456634,0.473449,0.317202,0.376693,0.425318,0.481047,0.439260,0.481934,0.532071,0.600143,0.268718,0.402791,0.060002,0.200000,0.240000,0.240000,0.240000,0.600000,0.600000,0.800000,1.000000
DivRank.AU_05,389,0.335855,0.377643,0.386773,0.393101,0.466975,0.510122,0.520118,0.528487,0.387983,0.476347,0.511848,0.540407,0.507547,0.588758,0.624812,0.658945,0.306985,0.443436,0.055865,0.320000,0.280000,0.240000,0.266667,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,391,0.346142,0.388958,0.408358,0.413853,0.473118,0.516312,0.538898,0.546035,0.391680,0.481737,0.544955,0.570980,0.508882,0.590606,0.657114,0.687895,0.327327,0.457229,0.067406,0.240000,0.240000,0.300000,0.293333,0.800000,1.000000,1.000000,1.000000
DivRank.AU_05,393,0.432375,0.460074,0.485283,0.486052,0.621304,0.636318,0.666452,0.667258,0.440288,0.506479,0.582953,0.586775,0.601303,0.640871,0.723109,0.726710,0.431625,0.639166,0.075291,0.320000,0.300000,0.280000,0.280000,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,394,0.327383,0.359851,0.378345,0.379648,0.476232,0.505069,0.526012,0.527612,0.351389,0.417729,0.481374,0.488306,0.486603,0.538776,0.604272,0.611978,0.330034,0.494813,0.056962,0.240000,0.240000,0.260000,0.246667,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,395,0.410893,0.439545,0.445316,0.449103,0.608423,0.627512,0.629548,0.634438,0.419107,0.482683,0.501895,0.521856,0.587392,0.629459,0.636464,0.659791,0.406000,0.626315,0.066921,0.240000,0.260000,0.270000,0.266667,0.600000,0.800000,0.800000,0.800000
DivRank.AU_05,396,0.315885,0.358505,0.382996,0.383443,0.426471,0.472744,0.502536,0.503033,0.354695,0.450361,0.526156,0.528175,0.452493,0.548267,0.631578,0.633535,0.297159,0.412746,0.054556,0.240000,0.280000,0.260000,0.246667,0.600000,0.800000,1.000000,1.000000
DivRank.AU_05,397,0.200000,0.296185,0.307026,0.308454,0.284668,0.407527,0.419258,0.421052,0.200000,0.409858,0.447932,0.454512,0.269951,0.517236,0.553337,0.560602,0.209801,0.308106,0.055071,0.200000,0.260000,0.260000,0.240000,0.200000,1.000000,1.000000,1.000000
DivRank.AU_05,398,0.200000,0.254251,0.292808,0.294192,0.291189,0.354986,0.405029,0.406741,0.200000,0.316913,0.433068,0.439584,0.278535,0.405982,0.540375,0.547381,0.205674,0.306486,0.064500,0.200000,0.280000,0.280000,0.273333,0.200000,0.600000,1.000000,1.000000
DivRank.AU_05,amean,0.346962,0.380508,0.396156,0.399947,0.504477,0.532885,0.550752,0.555794,0.382675,0.455256,0.506135,0.524157,0.525412,0.580895,0.632749,0.654189,0.326465,0.491332,0.065438,0.264221,0.265121,0.266367,0.265213,0.645675,0.799308,0.897578,0.928028
