runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MMR.AU_05,388,0.451437,0.501027,0.517092,0.518310,0.656690,0.700556,0.717269,0.718486,0.478954,0.587071,0.639112,0.644664,0.663254,0.751086,0.799527,0.804268,0.434312,0.651004,0.076790,0.280000,0.280000,0.280000,0.260000,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,389,0.307413,0.352121,0.377517,0.379381,0.427430,0.475647,0.507670,0.510042,0.355416,0.448307,0.526617,0.535023,0.464944,0.554102,0.642840,0.652380,0.278195,0.401849,0.048682,0.200000,0.220000,0.230000,0.246667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,391,0.380030,0.421724,0.439407,0.440447,0.519438,0.559805,0.579873,0.581124,0.446358,0.538765,0.593914,0.598843,0.579922,0.660521,0.716150,0.721463,0.341994,0.477716,0.084879,0.280000,0.260000,0.290000,0.273333,1.000000,1.000000,1.000000,1.000000
MMR.AU_05,393,0.364297,0.409786,0.429420,0.431943,0.523478,0.566765,0.589733,0.592976,0.404867,0.507406,0.573824,0.585370,0.552929,0.642045,0.711785,0.724969,0.353217,0.523057,0.067115,0.240000,0.220000,0.250000,0.266667,0.800000,1.000000,1.000000,1.000000
MMR.AU_05,394,0.291679,0.340659,0.358257,0.363394,0.424296,0.478131,0.498085,0.505023,0.321767,0.424891,0.481885,0.507691,0.445582,0.548013,0.604913,0.636273,0.280476,0.420511,0.086017,0.200000,0.280000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,395,0.248411,0.304927,0.324597,0.325073,0.367832,0.435327,0.458886,0.459224,0.265855,0.389560,0.453466,0.455674,0.372605,0.508018,0.575050,0.576116,0.243219,0.375201,0.052483,0.240000,0.220000,0.230000,0.220000,0.400000,0.800000,1.000000,1.000000
MMR.AU_05,396,0.346142,0.364497,0.387869,0.392299,0.467320,0.480646,0.508930,0.514651,0.406854,0.447421,0.530342,0.551827,0.519034,0.544688,0.636602,0.661906,0.304119,0.422414,0.074506,0.280000,0.280000,0.270000,0.266667,0.800000,0.800000,1.000000,1.000000
MMR.AU_05,397,0.422390,0.454839,0.473770,0.475236,0.601206,0.625824,0.646956,0.648716,0.484632,0.556187,0.616086,0.622946,0.654135,0.701902,0.761060,0.768352,0.397150,0.583241,0.072263,0.280000,0.260000,0.270000,0.260000,1.000000,1.000000,1.000000,1.000000
MMR.AU_05,398,0.435098,0.474453,0.496393,0.496408,0.633480,0.662435,0.686639,0.686318,0.452035,0.531041,0.600773,0.600842,0.629539,0.680293,0.749633,0.748182,0.428662,0.638773,0.074719,0.280000,0.300000,0.280000,0.266667,0.600000,0.800000,1.000000,1.000000
MMR.AU_05,amean,0.366362,0.406145,0.422226,0.425718,0.532879,0.569088,0.587155,0.591784,0.405418,0.491673,0.543530,0.559990,0.556997,0.627832,0.679640,0.699117,0.343910,0.517595,0.078814,0.260900,0.264706,0.266955,0.267266,0.721799,0.884429,0.949481,0.973702
