runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MonoObjective.AU_05,377,0.436914,0.462411,0.467804,0.478623,0.627826,0.649208,0.655568,0.670709,0.453478,0.508431,0.526381,0.575570,0.619317,0.663791,0.683714,0.747517,0.427634,0.634107,0.066390,0.240000,0.220000,0.240000,0.226667,0.800000,0.800000,0.800000,1.000000
MonoObjective.AU_05,378,0.314070,0.361139,0.389506,0.393321,0.451304,0.499353,0.534623,0.539657,0.353252,0.447503,0.536059,0.553673,0.482438,0.566405,0.664556,0.685326,0.298779,0.442293,0.148662,0.240000,0.240000,0.250000,0.273333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,379,0.443570,0.470928,0.486218,0.488008,0.631352,0.645915,0.663083,0.665333,0.472946,0.532432,0.584279,0.592610,0.638362,0.667573,0.720795,0.730211,0.420654,0.617592,0.078368,0.280000,0.260000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_05,380,0.248411,0.326692,0.343743,0.344892,0.353575,0.448777,0.469203,0.470576,0.265855,0.431501,0.491744,0.497037,0.358840,0.542768,0.607471,0.612932,0.247269,0.363071,0.115186,0.240000,0.280000,0.250000,0.253333,0.400000,0.800000,1.000000,1.000000
MonoObjective.AU_05,384,0.305900,0.340100,0.364406,0.369571,0.417769,0.452042,0.481789,0.488496,0.330209,0.401099,0.482071,0.505534,0.426752,0.491566,0.581996,0.609693,0.303851,0.426581,0.076024,0.320000,0.280000,0.280000,0.273333,0.400000,0.600000,1.000000,1.000000
MonoObjective.AU_05,386,0.316490,0.357074,0.362084,0.366597,0.477190,0.516067,0.518243,0.524441,0.354423,0.437141,0.456144,0.479248,0.508467,0.575862,0.584777,0.613140,0.301270,0.471470,0.054008,0.240000,0.260000,0.250000,0.260000,0.600000,0.800000,0.800000,0.800000
MonoObjective.AU_05,388,0.444175,0.499049,0.513733,0.517165,0.646127,0.697789,0.712609,0.716900,0.466216,0.586096,0.631756,0.646989,0.645614,0.749840,0.790324,0.807169,0.432815,0.648761,0.080921,0.240000,0.280000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,389,0.268079,0.324867,0.339961,0.343799,0.372739,0.438832,0.457167,0.462205,0.304250,0.423872,0.475605,0.492760,0.398010,0.523900,0.580570,0.600847,0.246634,0.356260,0.039962,0.200000,0.200000,0.230000,0.226667,0.600000,1.000000,1.000000,1.000000
MonoObjective.AU_05,391,0.341604,0.381372,0.403954,0.405772,0.466915,0.506242,0.533086,0.535374,0.393664,0.481846,0.559494,0.567726,0.511460,0.590740,0.674645,0.683976,0.311352,0.434914,0.091097,0.360000,0.340000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,393,0.429047,0.458321,0.482486,0.486473,0.616522,0.633893,0.662611,0.667836,0.450953,0.513161,0.586525,0.605747,0.615868,0.649327,0.727539,0.750206,0.413094,0.611725,0.069708,0.280000,0.260000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MonoObjective.AU_05,394,0.293797,0.309520,0.330483,0.338225,0.427377,0.434427,0.459470,0.470045,0.341986,0.374831,0.435431,0.474654,0.473581,0.483446,0.546600,0.594868,0.257791,0.386501,0.078279,0.280000,0.280000,0.280000,0.266667,0.600000,0.600000,0.800000,1.000000
MonoObjective.AU_05,395,0.229047,0.239073,0.277291,0.285338,0.339158,0.341311,0.392009,0.403090,0.250953,0.271801,0.394433,0.435518,0.351718,0.354451,0.500189,0.550632,0.210665,0.324981,0.052146,0.240000,0.220000,0.230000,0.240000,0.400000,0.400000,0.800000,1.000000
MonoObjective.AU_05,396,0.278971,0.345733,0.356010,0.366143,0.376634,0.455902,0.467126,0.480337,0.301217,0.444604,0.476626,0.522227,0.384270,0.541258,0.572124,0.626401,0.276435,0.383961,0.084501,0.240000,0.280000,0.300000,0.280000,0.400000,0.800000,0.800000,1.000000
MonoObjective.AU_05,397,0.342209,0.372776,0.397478,0.398781,0.487080,0.512911,0.542775,0.544353,0.407841,0.477491,0.558844,0.564769,0.550487,0.602588,0.690348,0.696594,0.295396,0.433809,0.066782,0.320000,0.260000,0.270000,0.253333,0.800000,1.000000,1.000000,1.000000
MonoObjective.AU_05,398,0.323147,0.362534,0.386283,0.386297,0.470485,0.506173,0.534329,0.534082,0.367433,0.451656,0.524819,0.524881,0.511716,0.578596,0.654859,0.653595,0.300000,0.447046,0.074507,0.240000,0.280000,0.290000,0.273333,0.600000,0.800000,1.000000,1.000000
MonoObjective.AU_05,amean,0.345443,0.380389,0.398849,0.403191,0.502419,0.533079,0.554720,0.560524,0.378963,0.455303,0.515404,0.535998,0.520776,0.581565,0.644613,0.669258,0.325929,0.490366,0.082108,0.267820,0.265052,0.265571,0.265744,0.631834,0.796540,0.918339,0.957093
