runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxMin.AU_03,380,0.336460,0.357052,0.376257,0.379993,0.478898,0.490483,0.513586,0.518468,0.403761,0.452067,0.516606,0.535689,0.544979,0.568637,0.638184,0.660597,0.283789,0.416695,0.104216,0.320000,0.260000,0.260000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,384,0.403933,0.415650,0.444752,0.444909,0.551653,0.552460,0.588015,0.588078,0.425145,0.452051,0.550115,0.550872,0.549444,0.554010,0.664143,0.664373,0.381048,0.534960,0.082044,0.320000,0.280000,0.300000,0.266667,0.600000,0.600000,1.000000,1.000000
MaxMin.AU_03,386,0.278971,0.318028,0.342467,0.344330,0.420620,0.459636,0.490166,0.492586,0.301217,0.379910,0.454658,0.462847,0.432136,0.500469,0.582873,0.592158,0.274859,0.430138,0.056233,0.240000,0.240000,0.270000,0.260000,0.400000,0.600000,0.800000,0.800000
MaxMin.AU_03,388,0.389713,0.421902,0.447706,0.449235,0.566901,0.589921,0.621023,0.622734,0.445968,0.512924,0.592917,0.599827,0.617575,0.656225,0.741737,0.748330,0.365782,0.548283,0.073198,0.280000,0.300000,0.290000,0.266667,0.800000,0.800000,1.000000,1.000000
MaxMin.AU_03,389,0.307413,0.354075,0.372537,0.373737,0.427430,0.478286,0.500973,0.502455,0.355416,0.459317,0.522667,0.528455,0.464944,0.567711,0.638019,0.644372,0.276342,0.399172,0.045048,0.200000,0.220000,0.240000,0.246667,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,391,0.442663,0.465972,0.498621,0.500320,0.605045,0.618542,0.658015,0.660119,0.476583,0.525506,0.625896,0.634171,0.619191,0.644266,0.754714,0.764026,0.413403,0.577465,0.089861,0.400000,0.300000,0.300000,0.280000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,393,0.352799,0.396030,0.407660,0.415462,0.506957,0.547739,0.559850,0.570350,0.395973,0.489624,0.531359,0.568107,0.540782,0.619544,0.659111,0.703589,0.337496,0.499777,0.071269,0.280000,0.300000,0.260000,0.260000,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,394,0.321331,0.354000,0.370666,0.372470,0.467430,0.496856,0.515336,0.517637,0.362507,0.435095,0.494425,0.502979,0.501998,0.561174,0.620656,0.630368,0.299620,0.449214,0.072855,0.280000,0.280000,0.270000,0.286667,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,395,0.236309,0.260716,0.288239,0.294996,0.349910,0.372209,0.407486,0.416735,0.256725,0.315061,0.396876,0.428342,0.359808,0.410865,0.503287,0.541560,0.220388,0.339981,0.053913,0.240000,0.240000,0.240000,0.246667,0.400000,0.600000,0.800000,1.000000
MaxMin.AU_03,396,0.321936,0.380839,0.388722,0.392633,0.434641,0.502194,0.510049,0.515089,0.373927,0.502454,0.526725,0.545793,0.477028,0.611685,0.632261,0.654668,0.290586,0.403616,0.071137,0.240000,0.280000,0.280000,0.260000,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,397,0.403026,0.437104,0.456248,0.459456,0.573643,0.601421,0.623028,0.627176,0.451947,0.530534,0.591668,0.606093,0.610018,0.669527,0.730896,0.747564,0.388882,0.571100,0.067707,0.320000,0.280000,0.260000,0.253333,0.800000,1.000000,1.000000,1.000000
MaxMin.AU_03,398,0.400000,0.450917,0.472221,0.472247,0.582379,0.629574,0.653203,0.652914,0.400000,0.511607,0.580672,0.580789,0.557071,0.655397,0.724551,0.723213,0.405031,0.603558,0.068016,0.240000,0.300000,0.280000,0.273333,0.600000,0.800000,1.000000,1.000000
MaxMin.AU_03,amean,0.355630,0.391862,0.409487,0.413574,0.516983,0.548958,0.569298,0.574759,0.392690,0.471592,0.528678,0.547920,0.539357,0.602199,0.661033,0.684004,0.334605,0.503271,0.077291,0.267682,0.267889,0.267578,0.268143,0.677509,0.833910,0.934256,0.967474
