runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxSum.AU_05,380,0.427231,0.446780,0.462494,0.464258,0.608096,0.613743,0.631297,0.633441,0.480516,0.520438,0.578544,0.586526,0.648580,0.654639,0.714699,0.723288,0.413342,0.606920,0.103728,0.320000,0.260000,0.250000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_05,384,0.301059,0.305214,0.338175,0.340143,0.411157,0.405675,0.447108,0.449599,0.354724,0.363029,0.475632,0.484350,0.458435,0.444910,0.574222,0.584145,0.258636,0.363103,0.069965,0.320000,0.280000,0.270000,0.266667,0.600000,0.600000,1.000000,1.000000
MaxSum.AU_05,386,0.313464,0.361611,0.367278,0.368220,0.472628,0.522625,0.525678,0.526762,0.359982,0.465144,0.483453,0.487917,0.516442,0.612751,0.619788,0.624231,0.286671,0.448623,0.058492,0.240000,0.300000,0.280000,0.266667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_05,388,0.492587,0.538098,0.552024,0.554426,0.716549,0.752389,0.765724,0.768550,0.516389,0.618224,0.661497,0.672899,0.715093,0.790943,0.827530,0.839493,0.487230,0.730326,0.079659,0.280000,0.280000,0.260000,0.266667,0.800000,1.000000,1.000000,1.000000
MaxSum.AU_05,389,0.280182,0.345508,0.357683,0.362941,0.389567,0.466714,0.480999,0.487941,0.312873,0.452488,0.493656,0.519369,0.409290,0.559270,0.602605,0.633293,0.265902,0.384092,0.049682,0.200000,0.220000,0.230000,0.233333,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_05,391,0.467171,0.502827,0.516092,0.516902,0.638544,0.667465,0.681072,0.681998,0.520445,0.600832,0.644207,0.647989,0.676178,0.736616,0.776794,0.780673,0.420457,0.587318,0.086710,0.320000,0.280000,0.300000,0.280000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_05,393,0.364297,0.392566,0.420660,0.424505,0.523478,0.542948,0.577704,0.582765,0.404867,0.464101,0.556886,0.575147,0.552929,0.587248,0.690774,0.712308,0.353239,0.523089,0.070693,0.240000,0.220000,0.240000,0.253333,0.800000,0.800000,1.000000,1.000000
MaxSum.AU_05,394,0.334039,0.361762,0.373545,0.375085,0.485915,0.507750,0.519339,0.521270,0.383057,0.441159,0.476234,0.483242,0.530456,0.568995,0.597820,0.605632,0.306119,0.458957,0.072385,0.240000,0.240000,0.250000,0.260000,0.800000,0.800000,0.800000,0.800000
MaxSum.AU_05,395,0.291074,0.313591,0.335838,0.341463,0.431004,0.447695,0.474777,0.482378,0.309839,0.361312,0.429747,0.454680,0.434249,0.471181,0.544972,0.574859,0.288909,0.445685,0.053684,0.240000,0.220000,0.220000,0.226667,0.400000,0.600000,0.800000,0.800000
MaxSum.AU_05,396,0.346142,0.378531,0.388316,0.396798,0.467320,0.499151,0.509516,0.520554,0.406854,0.474308,0.505410,0.548194,0.519034,0.577421,0.606676,0.657548,0.306810,0.426151,0.076665,0.280000,0.260000,0.290000,0.280000,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_05,397,0.392133,0.422074,0.435135,0.437355,0.558140,0.580742,0.594198,0.597007,0.477997,0.542597,0.583962,0.593933,0.645179,0.684751,0.721377,0.732566,0.331429,0.486726,0.059722,0.320000,0.280000,0.240000,0.240000,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_05,398,0.311044,0.345608,0.356637,0.362826,0.452863,0.482540,0.493321,0.501632,0.358302,0.435150,0.474918,0.503212,0.499000,0.557450,0.592594,0.626611,0.279700,0.416796,0.068642,0.240000,0.260000,0.260000,0.253333,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_05,amean,0.355693,0.393004,0.409346,0.413297,0.517294,0.550565,0.569180,0.574442,0.392784,0.474029,0.527003,0.545674,0.539683,0.605227,0.658983,0.681219,0.335240,0.504401,0.077370,0.257855,0.261522,0.261661,0.262491,0.682353,0.838062,0.921107,0.957093
