runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MaxSum.AU_08,380,0.285628,0.346360,0.363607,0.364426,0.406546,0.475794,0.496319,0.497229,0.317202,0.448073,0.508176,0.512137,0.428145,0.563613,0.627770,0.631553,0.271928,0.399279,0.084414,0.200000,0.260000,0.240000,0.246667,0.600000,0.800000,1.000000,1.000000
MaxSum.AU_08,384,0.268079,0.312789,0.326576,0.327922,0.366116,0.415743,0.431772,0.433445,0.300767,0.406151,0.450536,0.456672,0.388702,0.497758,0.543924,0.550764,0.245124,0.344133,0.069637,0.280000,0.280000,0.270000,0.253333,0.400000,0.800000,0.800000,0.800000
MaxSum.AU_08,386,0.334039,0.370908,0.377533,0.380084,0.503650,0.536061,0.540356,0.543734,0.383057,0.462541,0.484673,0.496245,0.549547,0.609321,0.621352,0.634887,0.306513,0.479674,0.063213,0.280000,0.300000,0.270000,0.266667,0.600000,0.800000,0.800000,0.800000
MaxSum.AU_08,388,0.376399,0.414806,0.430078,0.432298,0.547535,0.579998,0.596570,0.599256,0.444347,0.529150,0.579185,0.589621,0.615331,0.676984,0.724557,0.735597,0.334765,0.501791,0.079404,0.280000,0.280000,0.260000,0.253333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_08,389,0.363691,0.406629,0.437472,0.443006,0.505679,0.549277,0.588295,0.595580,0.358450,0.456134,0.551289,0.577154,0.468912,0.563776,0.672958,0.703753,0.366290,0.529101,0.062765,0.240000,0.240000,0.240000,0.260000,0.400000,0.800000,1.000000,1.000000
MaxSum.AU_08,391,0.501059,0.530751,0.543987,0.546167,0.684864,0.704531,0.717884,0.720610,0.552983,0.616857,0.660420,0.670715,0.718452,0.756263,0.796343,0.808053,0.463604,0.647588,0.085459,0.320000,0.280000,0.260000,0.266667,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_08,393,0.296520,0.348163,0.370554,0.373350,0.426087,0.481536,0.508892,0.512539,0.339792,0.454422,0.526927,0.539715,0.464056,0.575001,0.653612,0.668427,0.270301,0.400272,0.072483,0.240000,0.220000,0.290000,0.280000,0.600000,1.000000,1.000000,1.000000
MaxSum.AU_08,394,0.341301,0.372937,0.379516,0.385192,0.496479,0.523436,0.527641,0.535317,0.395795,0.463380,0.484848,0.514116,0.548096,0.597655,0.608633,0.644325,0.308973,0.463237,0.077161,0.240000,0.260000,0.270000,0.266667,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_08,395,0.306203,0.333305,0.348566,0.358423,0.453405,0.475840,0.492771,0.506337,0.335919,0.393145,0.443563,0.493058,0.470801,0.512693,0.562491,0.623381,0.295453,0.455780,0.048581,0.240000,0.220000,0.210000,0.220000,0.600000,0.600000,0.800000,1.000000
MaxSum.AU_08,396,0.335250,0.359500,0.370149,0.380665,0.452614,0.474056,0.485679,0.499389,0.391230,0.446110,0.478156,0.530694,0.499102,0.543092,0.573961,0.636557,0.297389,0.413066,0.065822,0.320000,0.260000,0.240000,0.246667,0.600000,0.800000,0.800000,1.000000
MaxSum.AU_08,397,0.545840,0.581240,0.595218,0.597427,0.776916,0.799742,0.812798,0.815512,0.578128,0.654883,0.697781,0.708160,0.780333,0.826455,0.861979,0.873455,0.541114,0.794663,0.069938,0.320000,0.260000,0.250000,0.233333,1.000000,1.000000,1.000000,1.000000
MaxSum.AU_08,398,0.340091,0.357253,0.364031,0.375026,0.495154,0.498798,0.503549,0.518500,0.409255,0.445186,0.469152,0.518908,0.569960,0.570307,0.585400,0.646157,0.288207,0.429473,0.065877,0.280000,0.260000,0.250000,0.260000,0.800000,0.800000,0.800000,1.000000
MaxSum.AU_08,amean,0.361032,0.398301,0.415302,0.418698,0.524819,0.557720,0.577192,0.581699,0.399942,0.481057,0.535971,0.551929,0.549371,0.613972,0.670006,0.688876,0.338736,0.509377,0.077843,0.257163,0.257993,0.260104,0.260761,0.709343,0.851211,0.934256,0.957093
