runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
GrassHopper.AU_02,377,0.523147,0.531344,0.534260,0.543940,0.751739,0.745986,0.748697,0.762241,0.517260,0.534684,0.543195,0.588546,0.706425,0.698066,0.705554,0.764370,0.515258,0.764039,0.073277,0.360000,0.320000,0.270000,0.273333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_02,378,0.309531,0.331801,0.331876,0.340584,0.444783,0.458787,0.455522,0.467299,0.336578,0.382906,0.383198,0.424789,0.459667,0.484645,0.475052,0.525796,0.302324,0.447540,0.075618,0.360000,0.360000,0.300000,0.293333,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_02,379,0.229047,0.228857,0.233362,0.239759,0.326012,0.313895,0.318250,0.326878,0.250953,0.250273,0.266146,0.299506,0.338725,0.313797,0.328331,0.369050,0.209377,0.307402,0.058747,0.240000,0.220000,0.220000,0.220000,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_02,380,0.410590,0.414369,0.425513,0.440362,0.584410,0.569219,0.580818,0.600837,0.424214,0.432050,0.465754,0.537979,0.572585,0.543459,0.575365,0.663421,0.397541,0.583719,0.079808,0.320000,0.280000,0.300000,0.286667,0.600000,0.600000,0.600000,1.000000
GrassHopper.AU_02,384,0.331619,0.387098,0.392228,0.397009,0.452893,0.514509,0.518573,0.524764,0.388344,0.509209,0.525108,0.546641,0.501884,0.624060,0.633953,0.659270,0.296435,0.416170,0.069218,0.200000,0.280000,0.280000,0.273333,1.000000,1.000000,1.000000,1.000000
GrassHopper.AU_02,386,0.291074,0.299801,0.304152,0.307836,0.438869,0.433292,0.435327,0.440380,0.325014,0.345575,0.358547,0.375312,0.466276,0.455238,0.459658,0.480167,0.269080,0.421094,0.064330,0.240000,0.240000,0.240000,0.233333,0.600000,0.600000,0.600000,0.600000
GrassHopper.AU_02,388,0.200000,0.200000,0.215907,0.223939,0.290933,0.279648,0.299489,0.310426,0.200000,0.200000,0.250359,0.288485,0.276959,0.255876,0.313198,0.359907,0.200041,0.299848,0.050096,0.200000,0.200000,0.220000,0.233333,0.200000,0.200000,0.400000,0.600000
GrassHopper.AU_02,389,0.309531,0.328599,0.328800,0.335676,0.430374,0.443874,0.442157,0.451285,0.336578,0.379881,0.380505,0.409663,0.440300,0.469529,0.464482,0.499523,0.300871,0.434604,0.081621,0.360000,0.320000,0.290000,0.280000,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_02,391,0.227231,0.244296,0.259659,0.267930,0.310587,0.324284,0.342665,0.353505,0.247768,0.282371,0.337637,0.378567,0.321908,0.346185,0.407127,0.456083,0.211425,0.295331,0.066013,0.200000,0.200000,0.260000,0.266667,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_02,393,0.200000,0.216032,0.224709,0.248459,0.287391,0.298789,0.308599,0.341087,0.200000,0.239120,0.265013,0.371380,0.273141,0.302569,0.328728,0.459946,0.200660,0.297145,0.052578,0.200000,0.220000,0.230000,0.260000,0.200000,0.400000,0.400000,1.000000
GrassHopper.AU_02,394,0.200000,0.230461,0.250372,0.250740,0.290933,0.323463,0.348091,0.348463,0.200000,0.276684,0.340960,0.342658,0.276959,0.356860,0.428009,0.429443,0.200934,0.301256,0.048302,0.200000,0.240000,0.240000,0.233333,0.200000,0.600000,0.800000,0.800000
GrassHopper.AU_02,395,0.236309,0.252307,0.268732,0.269525,0.349910,0.360203,0.379909,0.380752,0.256725,0.288950,0.348059,0.351571,0.359808,0.376814,0.441380,0.444497,0.221284,0.341363,0.063906,0.240000,0.220000,0.250000,0.260000,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_02,396,0.398185,0.416814,0.443674,0.452570,0.537582,0.549633,0.582152,0.593720,0.396815,0.439440,0.521269,0.565365,0.506228,0.534973,0.625712,0.678144,0.400709,0.556574,0.087290,0.360000,0.320000,0.310000,0.293333,0.400000,0.600000,0.800000,1.000000
GrassHopper.AU_02,397,0.364297,0.367140,0.379344,0.395160,0.518519,0.505156,0.518012,0.539409,0.404867,0.410142,0.450920,0.520675,0.546472,0.517595,0.557028,0.642208,0.350038,0.514054,0.050950,0.240000,0.220000,0.230000,0.226667,0.800000,0.800000,0.800000,1.000000
GrassHopper.AU_02,398,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276652,0.276514,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249556,0.249045,0.200000,0.298031,0.050000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
GrassHopper.AU_02,amean,0.301903,0.321782,0.335040,0.340585,0.438391,0.450204,0.465364,0.472886,0.320898,0.364339,0.407959,0.434305,0.440340,0.464698,0.509856,0.541928,0.291205,0.437391,0.066402,0.257439,0.257439,0.260311,0.261084,0.465744,0.579931,0.710035,0.796540
