runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
GrassHopper.AU_09,377,0.529198,0.536068,0.538973,0.548513,0.760435,0.752618,0.755301,0.768649,0.521826,0.538027,0.546525,0.591712,0.712660,0.702431,0.709879,0.768482,0.524047,0.777072,0.073489,0.360000,0.320000,0.270000,0.273333,0.600000,0.600000,0.600000,0.800000
GrassHopper.AU_09,378,0.305900,0.324222,0.324503,0.332874,0.439565,0.448307,0.445401,0.456720,0.330209,0.375558,0.376418,0.417531,0.450968,0.475344,0.466648,0.516812,0.299401,0.443213,0.073463,0.320000,0.340000,0.300000,0.293333,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_09,379,0.200000,0.220612,0.224617,0.230972,0.284668,0.302587,0.306324,0.314899,0.200000,0.243318,0.258593,0.291890,0.269951,0.305076,0.319013,0.359666,0.202344,0.297076,0.058195,0.200000,0.220000,0.220000,0.220000,0.200000,0.400000,0.400000,0.600000
GrassHopper.AU_09,380,0.425113,0.423644,0.434350,0.448903,0.605082,0.581961,0.592881,0.612490,0.442724,0.439484,0.472705,0.544523,0.597570,0.552809,0.583951,0.671491,0.408651,0.600033,0.081239,0.360000,0.280000,0.300000,0.286667,0.600000,0.600000,0.600000,1.000000
GrassHopper.AU_09,384,0.317095,0.368045,0.372848,0.382759,0.433058,0.489186,0.492950,0.505929,0.362868,0.469070,0.483331,0.526608,0.468959,0.574868,0.583516,0.635110,0.292838,0.411120,0.073146,0.200000,0.280000,0.280000,0.273333,0.800000,0.800000,0.800000,1.000000
GrassHopper.AU_09,386,0.236309,0.249985,0.251106,0.257932,0.356296,0.361295,0.359403,0.368988,0.256725,0.287017,0.290960,0.321900,0.368306,0.378098,0.373012,0.411833,0.219996,0.344280,0.068060,0.240000,0.260000,0.240000,0.233333,0.400000,0.400000,0.400000,0.600000
GrassHopper.AU_09,388,0.200000,0.200000,0.214813,0.222845,0.290933,0.279648,0.297972,0.308911,0.200000,0.200000,0.249142,0.287268,0.276959,0.255876,0.311675,0.358389,0.200021,0.299818,0.050034,0.200000,0.200000,0.220000,0.233333,0.200000,0.200000,0.400000,0.600000
GrassHopper.AU_09,389,0.309531,0.328599,0.328802,0.334819,0.430374,0.443874,0.442161,0.450133,0.336578,0.379881,0.380508,0.408509,0.440300,0.469529,0.464486,0.498115,0.300871,0.434604,0.081989,0.360000,0.320000,0.290000,0.280000,0.400000,0.600000,0.600000,0.800000
GrassHopper.AU_09,391,0.233585,0.249106,0.263379,0.271517,0.319272,0.330668,0.347574,0.358238,0.252819,0.286054,0.339975,0.380721,0.328470,0.350700,0.409946,0.458679,0.218601,0.305354,0.065380,0.200000,0.200000,0.260000,0.266667,0.400000,0.400000,0.600000,0.800000
GrassHopper.AU_09,393,0.200000,0.218036,0.226713,0.250538,0.287391,0.301560,0.311351,0.343941,0.200000,0.240995,0.266888,0.373360,0.273141,0.304943,0.331054,0.462400,0.201246,0.298012,0.053437,0.200000,0.220000,0.230000,0.266667,0.200000,0.400000,0.400000,1.000000
GrassHopper.AU_09,394,0.200000,0.232464,0.251360,0.251741,0.290933,0.326275,0.349466,0.349855,0.200000,0.278560,0.341653,0.343369,0.276959,0.359279,0.428879,0.430333,0.201514,0.302125,0.048124,0.200000,0.240000,0.240000,0.233333,0.200000,0.600000,0.800000,0.800000
GrassHopper.AU_09,395,0.229047,0.245092,0.262636,0.262999,0.339158,0.349904,0.371291,0.371533,0.250953,0.283255,0.344986,0.346678,0.351718,0.369388,0.437484,0.438311,0.211914,0.326908,0.063876,0.240000,0.220000,0.260000,0.260000,0.400000,0.400000,0.600000,0.600000
GrassHopper.AU_09,396,0.397277,0.416019,0.440916,0.449432,0.536356,0.548585,0.578533,0.589603,0.396094,0.438821,0.518525,0.561919,0.505307,0.534219,0.622418,0.674011,0.399527,0.554933,0.086765,0.360000,0.320000,0.310000,0.286667,0.400000,0.600000,0.800000,1.000000
GrassHopper.AU_09,397,0.200000,0.200000,0.236247,0.245784,0.284668,0.275185,0.322606,0.335505,0.200000,0.200000,0.327024,0.369069,0.269951,0.252398,0.403978,0.455215,0.200079,0.293830,0.052625,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.800000,1.000000
GrassHopper.AU_09,398,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276652,0.276514,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249556,0.249045,0.200000,0.298031,0.050000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
GrassHopper.AU_09,amean,0.288737,0.307988,0.321820,0.327824,0.419337,0.430929,0.447035,0.455237,0.306058,0.348039,0.393338,0.421894,0.419867,0.443773,0.491460,0.526406,0.278582,0.418580,0.066576,0.254948,0.256194,0.260138,0.260715,0.433218,0.549481,0.685121,0.788235
