runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
BiasedLexRank.AU_02,374,0.398790,0.406200,0.429998,0.431464,0.560374,0.554145,0.583241,0.585055,0.410485,0.425992,0.495403,0.502579,0.543648,0.531952,0.608630,0.616687,0.385836,0.563165,0.054439,0.240000,0.220000,0.220000,0.220000,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,375,0.277458,0.300600,0.310576,0.315568,0.410842,0.427574,0.438190,0.444936,0.316808,0.367345,0.405394,0.429491,0.444016,0.475217,0.512675,0.541649,0.249594,0.384966,0.060291,0.280000,0.300000,0.270000,0.266667,0.600000,0.600000,0.800000,0.800000
BiasedLexRank.AU_02,376,0.229047,0.247522,0.249080,0.249094,0.327706,0.340954,0.340519,0.340415,0.250953,0.288335,0.293006,0.293067,0.341662,0.364190,0.362286,0.361820,0.212235,0.312017,0.054441,0.240000,0.220000,0.230000,0.233333,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_02,377,0.532829,0.539675,0.542203,0.547983,0.765652,0.757683,0.759829,0.767906,0.524712,0.540875,0.549012,0.576692,0.716601,0.706149,0.713110,0.748975,0.528717,0.783997,0.075671,0.360000,0.320000,0.270000,0.253333,0.600000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,378,0.305900,0.309342,0.320198,0.322914,0.439565,0.427733,0.439493,0.443055,0.330209,0.336819,0.371840,0.385556,0.450968,0.426313,0.460972,0.477235,0.299116,0.442792,0.072850,0.320000,0.300000,0.290000,0.286667,0.400000,0.400000,0.600000,0.600000
BiasedLexRank.AU_02,379,0.200000,0.220612,0.224617,0.224617,0.284668,0.302587,0.306324,0.306235,0.200000,0.243318,0.258593,0.258593,0.269951,0.305076,0.319013,0.318638,0.202344,0.297076,0.059928,0.200000,0.220000,0.220000,0.213333,0.200000,0.400000,0.400000,0.400000
BiasedLexRank.AU_02,380,0.425113,0.423644,0.431941,0.447247,0.605082,0.581961,0.589593,0.610231,0.442724,0.439484,0.464629,0.542343,0.597570,0.552809,0.573974,0.668802,0.408635,0.600009,0.081047,0.360000,0.280000,0.290000,0.293333,0.600000,0.600000,0.600000,1.000000
BiasedLexRank.AU_02,384,0.327988,0.370923,0.384533,0.387448,0.447934,0.493010,0.508399,0.512126,0.378492,0.471172,0.517015,0.530965,0.489151,0.577444,0.624182,0.640365,0.297811,0.418102,0.073081,0.240000,0.280000,0.300000,0.273333,0.800000,0.800000,1.000000,1.000000
BiasedLexRank.AU_02,386,0.248411,0.262009,0.263062,0.263062,0.374544,0.378673,0.376516,0.376328,0.265855,0.296026,0.299887,0.299887,0.381405,0.389966,0.384456,0.383670,0.238745,0.373622,0.073911,0.240000,0.260000,0.240000,0.226667,0.400000,0.400000,0.400000,0.400000
BiasedLexRank.AU_02,388,0.200000,0.200000,0.214813,0.230404,0.290933,0.279648,0.297972,0.319389,0.200000,0.200000,0.249142,0.327097,0.276959,0.255876,0.311675,0.408079,0.200021,0.299818,0.050091,0.200000,0.200000,0.220000,0.246667,0.200000,0.200000,0.400000,0.800000
BiasedLexRank.AU_02,389,0.309531,0.326583,0.326817,0.332368,0.430374,0.441150,0.439490,0.446838,0.336578,0.377993,0.378664,0.405998,0.440300,0.467195,0.462235,0.495054,0.300284,0.433756,0.085793,0.360000,0.320000,0.300000,0.293333,0.400000,0.600000,0.600000,0.800000
BiasedLexRank.AU_02,391,0.233585,0.246113,0.249000,0.266994,0.319272,0.326696,0.328598,0.352271,0.252819,0.283282,0.292034,0.375967,0.328470,0.347302,0.352139,0.452952,0.217561,0.303902,0.066735,0.200000,0.200000,0.230000,0.266667,0.400000,0.400000,0.400000,0.800000
BiasedLexRank.AU_02,393,0.200000,0.216032,0.230897,0.249623,0.287391,0.298789,0.317097,0.342685,0.200000,0.239120,0.293578,0.382098,0.273141,0.302569,0.364161,0.473221,0.200596,0.297050,0.054585,0.200000,0.220000,0.240000,0.266667,0.200000,0.400000,0.600000,1.000000
BiasedLexRank.AU_02,394,0.200000,0.216032,0.233601,0.243571,0.290933,0.303211,0.324775,0.338501,0.200000,0.239120,0.291272,0.334439,0.276959,0.308410,0.365636,0.419142,0.200678,0.300872,0.048285,0.200000,0.220000,0.230000,0.226667,0.200000,0.400000,0.600000,0.800000
BiasedLexRank.AU_02,395,0.229047,0.252254,0.261682,0.263214,0.339158,0.360128,0.369943,0.371837,0.250953,0.308241,0.340453,0.347327,0.351718,0.401971,0.431735,0.439132,0.210269,0.324370,0.064694,0.240000,0.240000,0.240000,0.253333,0.400000,0.600000,0.600000,0.600000
BiasedLexRank.AU_02,396,0.395461,0.412155,0.427184,0.442028,0.533905,0.543490,0.560515,0.579890,0.392909,0.435183,0.490263,0.559605,0.501245,0.529790,0.588494,0.671235,0.398289,0.553213,0.089608,0.320000,0.320000,0.290000,0.306667,0.400000,0.600000,0.800000,1.000000
BiasedLexRank.AU_02,397,0.200000,0.200000,0.232320,0.242801,0.284668,0.275185,0.317244,0.331433,0.200000,0.200000,0.311870,0.360746,0.269951,0.252398,0.385257,0.444950,0.200077,0.293826,0.053354,0.200000,0.200000,0.220000,0.220000,0.200000,0.200000,0.800000,1.000000
BiasedLexRank.AU_02,398,0.200000,0.200000,0.200000,0.200000,0.291189,0.279241,0.276652,0.276514,0.200000,0.200000,0.200000,0.200000,0.278535,0.256211,0.249556,0.249045,0.200000,0.298031,0.051093,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
BiasedLexRank.AU_02,amean,0.287635,0.305893,0.319203,0.324728,0.417644,0.427952,0.443324,0.450886,0.304149,0.344048,0.388212,0.414561,0.417172,0.438696,0.485012,0.517276,0.277951,0.417525,0.067686,0.255640,0.255917,0.258754,0.259469,0.427682,0.539100,0.676125,0.766782
